system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
166,-0.07125056785616009,0.13276522421024065,0.2942679420655424,7.692830795184074E-5,2018-11-27,"{""type"":""Point"",""coordinates"":[23.179688779999996,43.907395730000005]}"
167,-0.10528103943235687,0.20340350932118412,0.2396128650537062,6.276596068471423E-5,2018-11-26,"{""type"":""Point"",""coordinates"":[22.3067804,46.71176397999999]}"
168,-0.06936398925001752,0.13084445053229118,0.33417551399027695,9.238234601097042E-5,2018-11-26,"{""type"":""Point"",""coordinates"":[23.837294090000004,44.42356285]}"
169,-0.003734970871377233,0.027923190339063427,0.22385667338841259,8.516525772754569E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[26.246815419999997,47.61326242]}"
170,-0.16470068325381898,0.2702829795185551,0.35710850377009,9.887610010127156E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[23.83144161,43.985771729999996]}"
171,0.03941981045727134,-0.03962450733637629,0.1829799504269034,8.398789386360195E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[25.96481868,47.93049458]}"
172,-0.0018488734098724754,0.021992201171656334,0.20822883368709164,8.858083745090484E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[26.309144930000002,47.80575887]}"
173,-0.043427946499265055,0.09961797020721845,0.23030711413708882,7.011750230216921E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[22.9930331,47.65110882]}"
174,0.04485288719561967,-0.002519759209698307,0.16634156054811153,6.416562644365397E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[24.012007249999996,43.99776815999999]}"
175,-0.025994577919568856,0.08691526069310035,0.22766039881274117,7.459345802003845E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[23.996210669999996,44.03649224]}"
176,-0.09948263013241244,0.16990790296928818,0.295992880451436,7.38163029703848E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[22.94423127,47.56583579]}"
177,-0.07250140891489336,0.1464002809282077,0.16999822569600606,5.7335630906706326E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.21103841,47.55181721]}"
178,-0.08182690656718075,0.14593447435698986,0.34883798299253815,9.074731661308356E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[25.138259659999996,46.36468477]}"
179,-0.07463540396658702,0.15693871735658213,0.24167978353702627,5.976243295041235E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[22.629100850000004,47.27522176000001]}"
180,-0.05156236958191995,0.12264179940880474,0.28596975351368875,8.47911467856322E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.553595160000004,44.09598797]}"
181,-0.10821096323106598,0.17776922739070392,0.3980061977065127,9.553778035890148E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[25.000477760000003,46.34768736]}"
182,0.01764567953832142,0.016589634416591822,0.17900024186175162,8.293813627828397E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.664061659999998,44.44668245]}"
183,-0.041071329454208515,0.1034029593014052,0.22559819547841106,7.642971823392266E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.235248090000002,46.51558545000001]}"
184,-0.0662152041904791,0.11998878794205763,0.3685576108865863,9.297635223244736E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.2505978,46.38518323000001]}"
185,-0.04325265049447086,0.09324158412018047,0.26637865726077825,8.76991825690012E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.55912458,46.706782370000006]}"
186,-0.11794819467212496,0.21426959115046046,0.2229684533408549,5.879561360101203E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[22.50689746,47.43513747]}"
187,-0.07236967573935356,0.13635721278315222,0.03354542092046983,3.449143905812515E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[22.70713211,46.61022192000001]}"
188,-0.06830917354366207,0.13279544507821334,0.2604393650036942,7.26486860547483E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[24.30244205,47.19347103]}"
189,-0.02630434432922765,0.09782927141326371,0.08051053451967198,4.9240803968668985E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[22.32428378,46.67333456]}"
190,-0.0982901089834272,0.1788788868349567,0.23917388670629613,6.921686933835E-5,2018-11-21,"{""type"":""Point"",""coordinates"":[22.22032491,47.24951592]}"
191,-0.10157824385939859,0.18975144911026162,0.2895766727747213,7.946385194900995E-5,2018-11-20,"{""type"":""Point"",""coordinates"":[24.13678893,47.1788665]}"
192,-0.05153786684604401,0.09666247348202034,0.12403734818417973,4.607122680023708E-5,2018-11-19,"{""type"":""Point"",""coordinates"":[21.94525055,47.334907630000004]}"
193,0.018224059655758806,-0.0031688581051327533,0.2169228392028519,9.238024146159493E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.99134808,47.22243914999999]}"
194,0.027023535297841447,0.007064178902866076,0.20726773554623942,7.850113574406142E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.505500189999996,47.31681800999999]}"
195,-0.03291475399932329,0.08185816109814543,0.2978556722275755,7.947088993882681E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.810412779999997,47.25102395]}"
196,-0.07218335184774596,0.13467973481000087,0.36775170421311604,8.582660874768175E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.971332040000004,47.24400387]}"
197,-0.031325374404166606,0.07333090266648758,0.3426187172849128,8.827522522745098E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.279112769999998,47.26830277]}"
198,0.03190357120145172,-0.005756124623448066,0.160300407721203,7.922860445693522E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.32096571,47.15111633]}"
199,-0.10353441137241859,0.18945558937380244,0.3582328693976993,9.031943145235895E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.77418588,46.33955074]}"
200,-0.08509737430461524,0.15458566163634432,0.3441580820443301,8.730145335244618E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.40069979,46.58594322]}"
201,-0.0939794079942878,0.18408078727616475,0.1715623686202855,5.39143072769327E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[22.17327352,47.16384744]}"
202,0.05076509944256559,-0.053398847373722934,0.19174232748983613,9.165978853159906E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.82030303,46.55288288999999]}"
203,0.014673889422898781,0.010734187393968078,0.25070792869713066,8.670769140773264E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.78886039,46.53975564]}"
204,-0.006872260460288764,0.05053513541386214,0.25995891085965117,8.225523235056792E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.442030030000005,46.46868154]}"
205,0.03915383304179689,-0.03486325626027879,0.21877665905933502,9.176120161598833E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.62963337,46.3085852]}"
206,-0.05456984131301451,0.14401365908607197,0.3117584550360259,6.070654538080078E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[21.930300739999996,47.154656349999996]}"
207,0.05141141805733364,-0.05938328677227649,0.17091825516784892,9.420184889809505E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.86233969,46.67478677]}"
208,0.07355729432006157,-0.09080357822292137,0.1761930932341238,9.23358842060677E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.930907329999997,46.40513756]}"
209,-0.017688378857603243,0.06196282020359256,0.2860372912805673,8.798972804553799E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.856233499999995,46.34409792]}"
210,-0.014106934791039298,0.05193473424405357,0.2865012039871937,9.192078780781572E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.87267547,46.4703168]}"
211,0.05985301739501374,-0.05204476779237638,0.14064581670171808,7.637605946513058E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.998457370000004,46.52267149]}"
212,0.043573794103996207,-0.032334657860960514,0.18925756225159074,7.553560126524042E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.95167227,46.30943435]}"
213,0.05549248710120013,-0.0665470576461624,0.13954277127774944,8.954767829837855E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.14280716,46.62705283]}"
214,0.007817104629162984,0.009235159984102346,0.21097420659993002,8.632504094896896E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.143860789999998,46.55310111]}"
215,0.03224583716088937,-0.012019763174826233,0.20157872524244932,7.601772524340317E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.15606093,46.58789057]}"
216,-2.0317802746555802E-4,0.029831690039725717,0.231939362669454,7.83118266329319E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.978112000000007,45.60437038]}"
217,-0.10838221961861116,0.1908804155755461,0.3030585970010674,7.688115457360828E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[28.08681558,46.15720354]}"
218,0.023753175661473003,-0.017843567897432848,0.17620753689179375,8.003450406478775E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.997292730000005,45.89604509]}"
219,-0.07905392456579961,0.14242343240321143,0.31528264457492167,8.696813877478565E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.9006918,47.01849022]}"
220,-0.015026412880938558,0.044854990876916474,0.23422928642880936,8.6188341222852E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[28.06413245,46.01359451999999]}"
221,-0.07826613466223253,0.15975718975452516,0.19864049975214335,6.127439460999149E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.382374670000004,47.03075678]}"
222,-0.025625649871534272,0.09043080133883515,0.1060278526418013,4.936159063294177E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.2347001,47.08407995000001]}"
223,-0.05417621204757999,0.14542390497337127,0.1703043368355981,5.703020057714232E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.49061937,47.03642952]}"
224,-0.05150546282399233,0.11281303436504343,0.31489532321404196,8.642121619017636E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.752765449999995,45.643023289999995]}"
225,0.041063450270298806,-0.026128503878124997,0.219628292710087,8.551276525264038E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.912136429999997,45.48670892]}"
226,-0.11508847687870699,0.20999265265485284,0.14067803264330503,5.174520635168687E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[23.243768899999996,47.36547895]}"
227,0.07858312624734419,-0.09420931476733288,0.14552902718851937,9.187077868490109E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.75145613,45.95647253]}"
228,-0.06864237457143266,0.12149893345566035,0.3456896538209323,8.937147225035756E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.82114348,45.92620465]}"
229,-0.08269792183101125,0.1960337945505862,0.1765538224366666,6.093845370002023E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[22.581341669999997,47.18974848]}"
230,-7.176539855725092E-4,0.04294470481897328,0.1951382067169793,7.032556370529409E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.858100480000004,45.956763210000005]}"
231,0.01111738999172933,0.03907456945552037,0.25172418449651474,7.394802782334391E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.823826440000005,45.53874638]}"
232,0.03295826861278315,-0.018115172589161097,0.18671302102866028,7.658795066537504E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.7161174,45.61241202]}"
233,-0.15464754463838679,0.27887991443276405,0.39657289758324626,7.709814370692974E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[26.79624466,44.6982426]}"
234,-0.04743482991365588,0.10309264793180202,0.32903325248686416,8.348822369144473E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.89298811,45.50843955999999]}"
235,0.03204648393485859,0.0028630452958727207,0.21413771003276685,8.102797871731047E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.763188169999996,45.991333260000005]}"
236,0.05712543554877645,-0.0322398368641416,0.16330492827344614,6.652178798061951E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.707099679999992,47.10182964999999]}"
237,0.005625473140333197,0.018946381588836044,0.2364066319122937,8.88092764194893E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[28.029617160000004,45.52170682999999]}"
238,0.019377624855250564,0.02058698774288195,0.20121307359584353,7.057564401239373E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[28.14857603,45.4825585]}"
239,-0.10239383664965217,0.1918644726716189,0.21896102153954822,6.10875267739175E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[22.81584214,47.1620732]}"
240,-0.13640402459054027,0.21314193400112533,0.37051872615698417,8.801746711262939E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.612181860000003,47.22685469]}"
241,-0.05894591080924046,0.11539374117193549,0.26959644011382394,8.22528564859912E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.436707190000003,47.27230118999999]}"
242,-0.09280672805972923,0.15704418923340593,0.395922051620402,9.329129092664063E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.273640630000003,47.18705849]}"
243,0.08951524080007107,-0.04409348483467515,0.12412231198120943,5.3971572634859766E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.56426789,46.99549705]}"
244,-0.09081118096391001,0.18599272541600656,0.32802787868145905,8.051805931056021E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.372521389999996,44.87864702000001]}"
245,0.016179986278714985,-0.009338057058620529,0.23301057493247052,9.301616085911294E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.458955820000003,46.91998228]}"
246,0.03481395786284377,0.01995267432598725,0.16956440503249356,5.531387860837289E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.58121963,47.04796909000001]}"
247,0.046887140487849935,-0.03133182726890518,0.18713689748590273,8.401320904156755E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.0247162,46.99646418]}"
248,-0.03622706403351932,0.09023423527325189,0.1656289822250681,6.38698722244622E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[23.016721659999998,47.32020787]}"
249,-0.05897661101780864,0.13864175903541925,0.29621411571536704,8.322834145637265E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[28.158338539999995,44.650773439999995]}"
250,-0.06454755899729826,0.12493513754187062,0.311511247663819,9.093374076851647E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.788812079999996,45.194608609999996]}"
251,-0.01345570465385525,0.07041893086314847,0.2751929953385859,7.062840438301195E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.192102410000004,44.2019949]}"
252,-0.06437511727418337,0.13749175222900475,0.28887449327607095,8.070768761899047E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.58204333,46.96108847]}"
253,-0.006375665160723859,0.06632252043256394,0.16046986472912325,6.291430292284897E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[22.09621877,47.063353799999994]}"
254,-0.07932583785327765,0.1473458362575668,0.3490196280532549,9.17934999398603E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.991121969999995,46.96636574]}"
255,0.07650980478284987,-0.08581657842628053,0.15180707597004273,8.636051689433394E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.981325150000004,46.78367731]}"
256,-0.10393956246015154,0.206408782482758,0.15805537068467176,6.183050469728784E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[23.05823768,47.05999164]}"
257,-0.060671044287518544,0.13492448092398476,0.19648315632699895,7.231725591511473E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[22.90724329,47.20581103]}"
258,-0.09908606881356759,0.17406182153069455,0.29928501560420234,8.581855500660427E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.688570110000004,44.37072278]}"
259,-0.044709796614769794,0.11628227088782284,0.3090975795203911,8.234085976460886E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.53004099,43.974875180000005]}"
260,-0.09041000773455793,0.19099336708598813,0.3417172133654813,7.692555844535265E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.41487593,44.32812456]}"
261,-0.08530058280015602,0.1583683258193171,0.24928587494242907,6.823586724135372E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[22.677037379999998,47.36066636]}"
262,0.047427449983865874,-0.03529697570619662,0.16177374093455923,8.862090161663735E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[27.79026366,46.77905095]}"
263,-0.08639192467922843,0.18978366600612,0.14019014916035175,5.169751432558373E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[23.232170840000002,47.11162549]}"
264,-0.12695413870069217,0.23879761941488162,0.17607837255986641,5.6978107110572645E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[23.03151124,46.95387063]}"
265,-0.041474019574783576,0.12041372692301158,0.10763540033138158,4.0967975331377635E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.7515021,46.95608457]}"
266,-0.07933820569096861,0.15800617391201613,0.22401815842662778,6.372153679080642E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[22.280262910000005,47.38831420000001]}"
267,2.608805579506336E-4,0.05820204423506683,0.08079326742930762,5.526804944821341E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.8496824,47.03623725]}"
268,-0.02047454190100983,0.06934897325361902,0.24911284757489194,7.397114539461056E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[26.687795720000004,45.193759539999995]}"
269,-0.06284472932688089,0.12953274517493957,0.05961969788010761,3.9246196775150505E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.723523690000004,46.83184216000001]}"
270,-0.052060554274436774,0.10764645612719705,0.15212520403882204,5.97441445495213E-5,2018-11-09,"{""type"":""Point"",""coordinates"":[22.21860652,47.46809981]}"
