system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
2141,-0.1327771545904368,0.29107005499635147,0.1618485182885699,5.6708187968559696E-5,49.81600515,6.233117489,2018-08-22,"{""type"":""Point"",""coordinates"":[6.233117489,49.81600515000001]}"
2142,0.008276060356997126,0.03571342367973217,0.1119658016887362,6.815511806459586E-5,50.6564329,16.67090251,2018-08-22,"{""type"":""Point"",""coordinates"":[16.67090251,50.6564329]}"
2143,-0.013289970821824504,0.06200104575723209,0.2334649915530167,8.743400233858586E-5,40.39391631,22.52321388,2018-08-22,"{""type"":""Point"",""coordinates"":[22.52321388,40.39391631]}"
2144,-0.11013158079120426,0.3652666220195395,0.05813345239699795,4.636327999575382E-5,50.52455085,4.989615523,2018-08-22,"{""type"":""Point"",""coordinates"":[4.989615522999999,50.52455085]}"
2145,-0.02880107238888741,0.07459535212067596,0.07843871445884938,6.780280600756311E-5,55.39671391,23.99993038,2018-08-22,"{""type"":""Point"",""coordinates"":[23.99993038,55.39671391]}"
2146,-0.01856682343237785,0.08532152387844139,0.06451194120118343,7.713775971878424E-5,51.07473643,4.414866851,2018-08-22,"{""type"":""Point"",""coordinates"":[4.414866850999999,51.07473643]}"
2147,-0.096243103843155,0.185752463564216,0.2518985607731896,8.052470777178079E-5,49.72597087,2.315412886,2018-08-22,"{""type"":""Point"",""coordinates"":[2.3154128860000003,49.72597087]}"
2148,-0.04498725859342653,0.1468427157334416,0.09290868840882227,5.725826509009159E-5,50.69710198,16.59139287,2018-08-22,"{""type"":""Point"",""coordinates"":[16.59139287,50.69710198000001]}"
2149,0.04611010443884061,0.0020143827426010786,0.07163796116236223,5.7697724343552884E-5,46.0396238,17.66670534,2018-08-22,"{""type"":""Point"",""coordinates"":[17.66670534,46.03962380000001]}"
2150,0.03399707899383277,-0.013028477541162127,0.07552720220915181,8.389860712346065E-5,55.63218692,24.01937309,2018-08-22,"{""type"":""Point"",""coordinates"":[24.01937309,55.63218692]}"
2151,-0.021585970459100524,0.07449931316266262,0.18985506550652,6.699308509050699E-5,55.53018536,23.95049507,2018-08-22,"{""type"":""Point"",""coordinates"":[23.950495070000002,55.530185360000004]}"
2152,-0.14102511619329453,0.2505493894815445,0.3111171520471573,7.535403887159191E-5,50.97821547,4.283638818,2018-08-22,"{""type"":""Point"",""coordinates"":[4.283638818,50.97821547]}"
2153,-0.03743255488126568,0.11475480698487339,0.09331288237034452,6.277997716625864E-5,46.42741325,14.72113137,2018-08-22,"{""type"":""Point"",""coordinates"":[14.721131370000002,46.427413249999994]}"
2154,0.023282866183013375,0.009932171534583777,0.1263477133259505,5.835758183271177E-5,56.82128162,16.76861319,2018-08-22,"{""type"":""Point"",""coordinates"":[16.76861319,56.82128162]}"
2155,0.002688276930632373,0.051004293859209245,0.1724974532254842,8.75592594401371E-5,56.85874305,16.74238086,2018-08-22,"{""type"":""Point"",""coordinates"":[16.742380860000004,56.85874305000001]}"
2156,-0.07108827337581593,0.1524319529287086,0.21386419788098754,7.304657950364069E-5,43.24034749,2.187507769,2018-08-22,"{""type"":""Point"",""coordinates"":[2.187507769,43.24034748999999]}"
2157,0.009555077777351238,0.017102767188322675,0.09657781269492173,5.877599176066078E-5,56.69777492,16.71387831,2018-08-22,"{""type"":""Point"",""coordinates"":[16.71387831,56.69777492]}"
2158,0.0013915221481454558,0.04613223068083448,0.11141242647407029,7.829683236869973E-5,48.1503717,0.852330536,2018-08-22,"{""type"":""Point"",""coordinates"":[0.852330536,48.1503717]}"
2159,-0.11637809489282869,0.29321184185964455,0.011258128386614247,4.0672275045219605E-5,50.73570951,14.23795664,2018-08-22,"{""type"":""Point"",""coordinates"":[14.237956639999998,50.73570951]}"
2160,-0.10943805313320193,0.2375974978905012,0.19840381104008853,6.603125105228484E-5,48.09016327,0.782024187,2018-08-22,"{""type"":""Point"",""coordinates"":[0.782024187,48.09016327]}"
2161,-0.06066358344039725,0.17094419402393263,0.05388598577022467,4.7172190871082E-5,55.12545434,24.60970576,2018-08-22,"{""type"":""Point"",""coordinates"":[24.60970576,55.125454340000005]}"
2162,-0.016731840338087008,0.12320540951542165,0.16382196955029,6.360060227915201E-5,57.2774004,15.05546589,2018-08-22,"{""type"":""Point"",""coordinates"":[15.05546589,57.2774004]}"
2163,-0.0463820844701755,0.1371498784497647,0.048681568768289364,5.337736260521019E-5,55.10861441,24.28278597,2018-08-22,"{""type"":""Point"",""coordinates"":[24.282785969999996,55.10861441000001]}"
2164,-0.035936932079494,0.11718469247444743,0.14338323645614798,6.23555143657935E-5,45.42900493,15.58168344,2018-08-22,"{""type"":""Point"",""coordinates"":[15.58168344,45.42900493]}"
2165,-0.09525122951561205,0.1925811130892147,0.1555506454433425,5.816476933672205E-5,52.39359669,10.66104641,2018-08-22,"{""type"":""Point"",""coordinates"":[10.66104641,52.393596689999995]}"
2166,0.009419841024842515,0.02390065268157431,0.14620556093815,8.109747583361027E-5,53.15014533,9.805705752,2018-08-22,"{""type"":""Point"",""coordinates"":[9.805705752000001,53.15014533]}"
2167,-0.07768936968585922,0.17994578086238888,0.26591188190061427,5.683749381411136E-5,53.63356837,-8.538749295,2018-08-22,"{""type"":""Point"",""coordinates"":[-8.538749295,53.63356837]}"
2168,-0.018699401116755117,0.11475925697951037,0.05818604712748765,7.95442735101412E-5,55.56157319,23.83215385,2018-08-22,"{""type"":""Point"",""coordinates"":[23.832153850000005,55.56157318999999]}"
2169,-0.027031107460493812,0.10275117458252761,0.1423010497347458,7.218305609648588E-5,38.43122278,-2.565305746,2018-08-22,"{""type"":""Point"",""coordinates"":[-2.565305746,38.43122278]}"
2170,-0.014209917202049456,0.06572962028747538,0.2506601501583287,9.308850812554712E-5,55.53666124,23.72631395,2018-08-22,"{""type"":""Point"",""coordinates"":[23.726313949999998,55.536661239999994]}"
2171,-0.0846177335606964,0.17502529769581932,0.2418276281217217,6.759297725338606E-5,43.31483792,1.979597005,2018-08-22,"{""type"":""Point"",""coordinates"":[1.9795970050000007,43.31483792000001]}"
2172,0.07968231948170791,-0.10234991461038591,0.08365967577992081,1.035246014614085E-4,46.93082968,19.83335584,2018-08-22,"{""type"":""Point"",""coordinates"":[19.833355839999996,46.930829679999995]}"
2173,0.01578841883469944,0.0622228986831556,0.16804846345359897,5.767450254339734E-5,44.22702574,4.937667075,2018-08-22,"{""type"":""Point"",""coordinates"":[4.937667075,44.22702574]}"
2174,0.05095508418082738,-0.060598055125811456,0.09991801835279515,1.0028611080096306E-4,53.17699729,14.8945741,2018-08-22,"{""type"":""Point"",""coordinates"":[14.894574100000002,53.176997289999996]}"
2175,-0.004351288461653728,0.061582025870576936,0.056815973280313674,6.0131408337386084E-5,52.12039676,18.82869257,2018-08-22,"{""type"":""Point"",""coordinates"":[18.828692569999998,52.12039676]}"
2176,-0.05965403763545773,0.17320837260429134,0.11136248989377992,6.018672881463457E-5,48.37385462,21.23486224,2018-08-22,"{""type"":""Point"",""coordinates"":[21.234862240000005,48.37385462]}"
2177,-0.059128053554079754,0.17373494702827683,0.04020033008907434,5.757930814032116E-5,56.44734817,28.02655893,2018-08-22,"{""type"":""Point"",""coordinates"":[28.02655893,56.44734817]}"
2178,-0.08654561921847803,0.1664047915367358,0.28109757166169735,7.61215591356919E-5,50.91075405,-0.721886953,2018-08-22,"{""type"":""Point"",""coordinates"":[-0.721886953,50.91075405]}"
2179,0.017884876926652565,0.004020081008259784,0.08105735973992817,5.583048641710774E-5,46.4020674,18.60820312,2018-08-22,"{""type"":""Point"",""coordinates"":[18.608203120000002,46.4020674]}"
2180,-0.03733254796564579,0.19549780136346817,0.0922060937702656,5.635127544810532E-5,50.61420829,4.980036351,2018-08-22,"{""type"":""Point"",""coordinates"":[4.980036351,50.61420829]}"
2181,-0.03878832155029581,0.08682746707877038,0.08303342710153708,6.565907841350434E-5,55.2983804,24.06160143,2018-08-22,"{""type"":""Point"",""coordinates"":[24.06160143,55.29838039999999]}"
2182,0.0024316094895646518,0.06503790636660636,0.05825149481839473,4.774251294485312E-5,49.30515624,14.44357061,2018-08-22,"{""type"":""Point"",""coordinates"":[14.44357061,49.30515624]}"
2183,-0.052555311588220806,0.11113587513746832,0.13043719925768116,6.85638489623286E-5,55.3721718,24.05568908,2018-08-22,"{""type"":""Point"",""coordinates"":[24.055689080000004,55.3721718]}"
2184,-0.057408775518527674,0.14893202557912302,0.04020854514525381,4.616577280707546E-5,49.50367852,14.43404575,2018-08-22,"{""type"":""Point"",""coordinates"":[14.434045749999997,49.50367852000001]}"
2185,-0.025220993842480242,0.1075933486976976,0.06543368937498399,5.015867716630065E-5,52.15604006,18.83578128,2018-08-22,"{""type"":""Point"",""coordinates"":[18.83578128,52.156040059999995]}"
2186,-0.05808951821148762,0.11801825800650576,0.2946706647355898,9.515005861241591E-5,46.62278098,1.43475431,2018-08-22,"{""type"":""Point"",""coordinates"":[1.43475431,46.62278098]}"
2187,-0.009533681080959271,0.08561634961318641,0.1034059011058365,7.040746886981463E-5,50.3737744,21.02573964,2018-08-22,"{""type"":""Point"",""coordinates"":[21.02573964,50.3737744]}"
2188,0.03624213833090553,-0.019231172520484695,0.09110991926002902,9.190632158542911E-5,56.10099521,21.34357416,2018-08-22,"{""type"":""Point"",""coordinates"":[21.34357416,56.10099521]}"
2189,0.0386290377137107,0.0011299012048484787,0.16558805498438825,8.228880143806365E-5,55.97416712,21.33896351,2018-08-22,"{""type"":""Point"",""coordinates"":[21.33896351,55.974167120000004]}"
2190,-0.10492514125916012,0.195688248176543,0.019673085650630584,3.8845741267303654E-5,49.41501398,14.39835703,2018-08-22,"{""type"":""Point"",""coordinates"":[14.39835703,49.41501398]}"
2191,0.05609993011974065,-0.024906151664907342,0.11854047542379008,7.544777292215174E-5,56.08045049,21.37011836,2018-08-22,"{""type"":""Point"",""coordinates"":[21.370118359999996,56.08045049]}"
2192,0.046895384570404854,-0.018219279477214273,0.11675504617142919,8.286625959501137E-5,51.49930579,22.11752617,2018-08-22,"{""type"":""Point"",""coordinates"":[22.117526170000005,51.49930579]}"
2193,0.03616332726589605,-0.021885349840468388,0.05700902206376265,7.475966336951269E-5,42.32231585,-5.688635336,2018-08-22,"{""type"":""Point"",""coordinates"":[-5.688635336,42.32231585]}"
2194,-0.060244908385760146,0.16778555685211316,0.024594741026035878,4.45117464825061E-5,54.57388041,23.1781008,2018-08-22,"{""type"":""Point"",""coordinates"":[23.178100800000003,54.57388041]}"
2195,-0.03819582944036527,0.09492595995115082,0.31018655802569867,8.57635385352624E-5,42.24647804,-0.727520758,2018-08-22,"{""type"":""Point"",""coordinates"":[-0.7275207580000002,42.24647804]}"
2196,-0.1640452872904448,0.26234027021206346,0.3126149327709125,7.084170003229073E-5,52.27117669,7.142544955,2018-08-21,"{""type"":""Point"",""coordinates"":[7.142544955000001,52.27117669]}"
2197,0.04684114396214893,-0.005729397161415625,0.18114566137019084,7.904420363670332E-5,46.95447982,19.97041792,2018-08-21,"{""type"":""Point"",""coordinates"":[19.970417920000003,46.95447982]}"
2198,-0.14313899297145452,0.26994488288819724,0.24122599173549392,7.26419670941994E-5,42.35890055,27.14052361,2018-08-21,"{""type"":""Point"",""coordinates"":[27.14052361,42.35890055]}"
2199,0.04711137578208703,0.031808153462000305,0.14653984858994334,5.105573108296036E-5,39.54617786,-2.146571464,2018-08-21,"{""type"":""Point"",""coordinates"":[-2.146571464,39.54617786]}"
2200,-0.05296481923046996,0.1276709502603408,0.2414840693002789,6.964349910845652E-5,46.50419833,0.66652199,2018-08-21,"{""type"":""Point"",""coordinates"":[0.66652199,46.50419833000001]}"
2201,-0.027461272113866682,0.10995931584950035,0.25661442342221197,7.454397620672401E-5,49.36435638,14.31103731,2018-08-21,"{""type"":""Point"",""coordinates"":[14.31103731,49.36435638]}"
2202,-0.02767566810362041,0.0917259843691307,0.20425140536664166,9.1019567073946E-5,54.46217211,-0.979396217,2018-08-21,"{""type"":""Point"",""coordinates"":[-0.9793962170000001,54.46217211]}"
2203,0.048940225829437856,-0.020850063337744994,0.07255200345954949,7.31463833550768E-5,48.05648597,19.40126604,2018-08-21,"{""type"":""Point"",""coordinates"":[19.40126604,48.05648597]}"
2204,,,,,49.94902471,18.11316215,2018-08-21,"{""type"":""Point"",""coordinates"":[18.11316215,49.94902471]}"
2205,-0.03494443920598719,0.0961354785304553,0.16730529046844972,7.685607954092225E-5,49.54906834,14.18900346,2018-08-21,"{""type"":""Point"",""coordinates"":[14.18900346,49.54906834]}"
2206,-0.09427515246722803,0.2053165295985228,0.14239892586942954,6.332769020718693E-5,49.54491636,14.29937972,2018-08-21,"{""type"":""Point"",""coordinates"":[14.299379720000001,49.54491636]}"
2207,0.004302014752581485,0.08095997852980462,0.12633765934010277,5.414599016828434E-5,55.85733214,26.95523329,2018-08-21,"{""type"":""Point"",""coordinates"":[26.95523329,55.85733214]}"
2208,0.04114424082213542,-0.01634839644706617,0.1004244433185482,7.197998661287539E-5,55.27021724,9.543972714,2018-08-21,"{""type"":""Point"",""coordinates"":[9.543972713999999,55.27021724]}"
2209,0.011222459253031128,0.02808118908563485,0.11904537545039402,9.097125772555102E-5,47.24016656,20.77285774,2018-08-21,"{""type"":""Point"",""coordinates"":[20.772857740000003,47.240166560000006]}"
2210,-0.07904821007437847,0.17144650244763127,0.03869810385731705,3.748936589376486E-5,47.6818123,2.545135409,2018-08-21,"{""type"":""Point"",""coordinates"":[2.545135409,47.6818123]}"
2211,-0.0402725649573273,0.09167393083643767,0.09359769071904199,5.502992882682937E-5,57.43840736,12.61170075,2018-08-21,"{""type"":""Point"",""coordinates"":[12.61170075,57.43840736]}"
2212,0.049990077890743514,-0.021682871790077853,0.18834848416295005,7.905263125689771E-5,55.8758467,27.49197772,2018-08-21,"{""type"":""Point"",""coordinates"":[27.491977719999998,55.875846700000004]}"
2213,-0.1464721515574038,0.23958351172080347,0.42330997570195195,8.909031282081457E-5,47.91354108,-1.29494035,2018-08-21,"{""type"":""Point"",""coordinates"":[-1.29494035,47.91354108]}"
2214,-0.15596413867749054,0.305127509194836,-0.01924441315877867,3.163798309355312E-5,53.2271845,-2.117988681,2018-08-21,"{""type"":""Point"",""coordinates"":[-2.1179886810000004,53.2271845]}"
2215,-0.12768608167257436,0.21601363630166304,0.2696519922315857,7.544580784450622E-5,54.48705341,-7.267231977,2018-08-21,"{""type"":""Point"",""coordinates"":[-7.267231976999999,54.48705341]}"
2216,0.02981607874301783,-0.020560848130363272,0.07983451003656163,8.250689673138263E-5,55.66384774,24.22569276,2018-08-21,"{""type"":""Point"",""coordinates"":[24.225692760000005,55.66384774000001]}"
2217,0.02921368535085816,-0.003325866939537468,0.15313196615573746,8.602334276780065E-5,55.43098188,9.321100343,2018-08-21,"{""type"":""Point"",""coordinates"":[9.321100343,55.43098188]}"
2218,-0.17518513575615624,0.2942982701825827,0.4033683618953483,8.118378409938266E-5,42.22944256,26.92889012,2018-08-21,"{""type"":""Point"",""coordinates"":[26.92889012,42.22944256]}"
2219,-0.06834224866278558,0.20864828656150183,0.056278773625311564,3.921656282299518E-5,48.91162774,15.58416304,2018-08-21,"{""type"":""Point"",""coordinates"":[15.58416304,48.91162774]}"
2220,0.014536544180177689,0.05620389985425896,0.19016562063803066,7.17163012161859E-5,50.9337546,-0.669633514,2018-08-21,"{""type"":""Point"",""coordinates"":[-0.669633514,50.9337546]}"
2221,-0.024181324662128977,0.09125384777347684,0.2449330805640518,8.514799700982548E-5,54.45526387,-0.852576481,2018-08-21,"{""type"":""Point"",""coordinates"":[-0.8525764810000002,54.455263869999996]}"
2222,-0.10844229784000803,0.2232361517386672,0.09286638507504522,5.278015140015389E-5,60.5015358,17.9121198,2018-08-21,"{""type"":""Point"",""coordinates"":[17.912119800000003,60.5015358]}"
2223,-0.04736425302110577,0.173306529226273,0.08787207424311089,5.323994757869559E-5,51.74718585,15.46460356,2018-08-21,"{""type"":""Point"",""coordinates"":[15.464603560000006,51.74718585000001]}"
2224,-0.0037692501791752884,0.04703664925237048,0.16259262505953823,7.547463093956198E-5,41.41569461,-6.626633207,2018-08-21,"{""type"":""Point"",""coordinates"":[-6.626633207000001,41.41569461000001]}"
2225,-0.03815570064394722,0.13658203781999617,0.05959341784273338,6.77227608625655E-5,43.87630819,27.41955058,2018-08-21,"{""type"":""Point"",""coordinates"":[27.41955058,43.87630819]}"
2226,-0.07641469232191059,0.20292145014728458,0.008072845224132513,4.206024081626347E-5,60.89298688,22.99397293,2018-08-21,"{""type"":""Point"",""coordinates"":[22.99397293,60.89298688000001]}"
2227,-0.09314630674287122,0.19811380830983547,0.19877116472588766,5.4070073753420284E-5,46.37870101,17.97672447,2018-08-21,"{""type"":""Point"",""coordinates"":[17.97672447,46.37870101]}"
2228,0.048368368283770884,-0.04379699817392537,0.11470432325312827,9.886705587809191E-5,41.86745603,26.4558601,2018-08-21,"{""type"":""Point"",""coordinates"":[26.455860099999995,41.86745603]}"
2229,-0.06859081004811761,0.17838238569980877,0.17239248483963526,4.995757303978113E-5,49.9258548,3.48733889,2018-08-21,"{""type"":""Point"",""coordinates"":[3.4873388899999997,49.9258548]}"
2230,-0.09178699600772981,0.16127077060812026,0.36435838419028177,9.431982740012194E-5,53.26411447,-0.365646308,2018-08-21,"{""type"":""Point"",""coordinates"":[-0.365646308,53.264114469999996]}"
2231,-0.028331617684396973,0.11318775126522916,0.11325155223189197,6.409378114530153E-5,49.97955982,3.480017309,2018-08-21,"{""type"":""Point"",""coordinates"":[3.480017309,49.97955982]}"
2232,-0.04118154664748948,0.09633222588096901,0.06111263261383903,4.7955963620348945E-5,41.14901511,-3.713822764,2018-08-21,"{""type"":""Point"",""coordinates"":[-3.7138227640000006,41.14901511]}"
