system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
8213,0.0340205142790215,0.030512077240910422,0.14827318820823288,6.480507589785643E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[1.604927832,49.47644372999999]}"
8214,-0.05734508008645054,0.19177441268782075,0.05042737203685544,6.550885347049204E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[18.018768729999998,48.20236228]}"
8215,-0.16254208575176438,0.24840539278950874,0.3772652452294437,8.494857661336934E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-8.520785318,51.89852541]}"
8216,-0.1329949742689016,0.22860842118549443,0.3346818386295683,8.665771968787088E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-5.426929271999999,37.16204034]}"
8217,-0.008193714177391863,0.08333027952961983,0.09498299473839183,6.297562167634121E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[21.57838929,45.44726378]}"
8218,-0.1462634315548116,0.23617121684287795,0.4227665561385858,8.944491512388733E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[0.04772183499999999,50.943639350000005]}"
8219,-0.061106997977404015,0.1359021066564001,0.15596461726653343,6.248747733198137E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[16.10116761,41.238092210000005]}"
8220,0.007178079106586172,0.06972281254165989,0.14500563522924115,6.706280924934217E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[13.08446999,46.48699717]}"
8221,-0.10961913290786283,0.24912473468360263,0.18728255605354355,5.542241285023678E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[3.8745546570000013,45.94081369]}"
8222,-0.0062583257272664115,0.10414802257356974,0.09205297000950581,7.320563448783944E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[17.009260069999996,47.94615773]}"
8223,-0.07251527988759021,0.22292318644896783,0.1722819845931017,6.849156027768741E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[6.890351574,52.10294119]}"
8224,-0.016985313405559678,0.062428964989947856,0.19065313457368735,7.205564711716968E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[3.3500366859999997,44.29998498]}"
8225,0.06672248184528368,-0.04033806544820757,0.09305420652693042,7.812804775536037E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[0.885747928,47.21147502]}"
8226,-0.042306547502188804,0.10215843335858411,0.07668959720592412,5.34180747341192E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[5.261542634000001,45.14531732]}"
8227,-0.022639367826500188,0.0866437209383272,0.2858745993231051,7.05959427404495E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[12.41147915,50.51854369000001]}"
8228,-0.012130881844211147,0.09709790749740929,0.1168248371872227,5.469460546585866E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-3.8651526209999996,39.55252581]}"
8229,-0.011278553461517547,0.06844472003047576,0.16837955655237472,5.727613442380842E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[1.2851010400000002,41.4786919]}"
8230,0.015124784859241864,0.043950475508307676,0.12932778778620538,5.795707760615587E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[-2.621550797,40.76505186]}"
8231,-0.07040194534455793,0.11716996712013356,0.269796666971162,9.270062575093942E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[2.555548098,45.36802909]}"
8232,0.04305459737793172,0.012803949648741764,0.1498857565020444,6.094752712471064E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[-1.9819132650000002,38.908687099999995]}"
8233,0.02850677943899871,0.019926358276363198,0.0665140652057657,5.631736130105515E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[-0.951273587,40.236084049999995]}"
8234,-5.958461492799607E-4,0.05299983863446209,0.13780418023792224,6.173416723211999E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[23.36675284,53.51366454]}"
8235,-0.03402792424705603,0.08495085766591923,0.06854740174431105,8.642803646413447E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[22.941603590000003,56.09415746]}"
8236,-0.04491533789192177,0.10452823414835224,0.29769857213718004,8.706974870315576E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[-8.671064479,41.26925030999999]}"
8237,0.022259339273338147,0.010415022964031127,0.12034178969871065,7.70589632511725E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[16.59875656,48.09800842]}"
8238,-0.08475339988449791,0.15563595805082234,0.3228248221141559,8.35157507126596E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[14.440258960000001,37.22562988]}"
8239,-0.12397062929186473,0.2149506925837314,0.2924475069233128,7.350183769663634E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[0.779687421,49.86424259]}"
8240,-0.026652042518011374,0.09171114103216496,0.15452014355122234,6.938940542063277E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[22.12045951,40.77343582]}"
8241,0.03344200726780834,0.006410878509168662,0.11372957779040951,6.900923960220342E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[-0.9171573810000001,40.31284743999999]}"
8242,-0.07091659098301296,0.12802367365022876,0.08786810864255112,5.911123221421632E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[7.325842569,53.120678270000006]}"
8243,-0.0592589774494665,0.16311612699206893,0.20333684380394182,7.118680281615475E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[14.545597769999997,45.89378738]}"
8244,-0.02985904801782247,0.1582288495932065,0.060220404664146986,6.211022615995414E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[21.67045991,55.67132033000001]}"
8245,-0.09496483536433523,0.17336011714289298,0.28403419755820414,9.258516223121527E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[16.73685563,38.9273828]}"
8246,-0.026475515145765967,0.1056706602596625,0.14814329440546126,6.0205516811833634E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[22.2547867,40.84806517]}"
8247,-0.03483041378960427,0.09621475727673397,0.18601289431538665,7.000069924118082E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[2.527720192,45.38414923]}"
8248,-0.024897340787118385,0.1031212500304585,0.1617982172542301,7.109270343678002E-5,2018-06-10,"{""type"":""Point"",""coordinates"":[16.86675311,40.82521581]}"
8249,-0.007312029730311114,0.07934767722475286,0.15631858600973145,6.497899414465237E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[4.999818125,51.74987818000001]}"
8250,0.07929713185594103,-0.05151393426501232,0.11602077728817266,7.081887239317906E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[12.488869390000001,37.73316501]}"
8251,-0.0793311002618465,0.2119609509024286,0.09495798173053785,6.751134273126021E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.496592830000004,53.78908966]}"
8252,0.06944370864632127,-0.0269063342113546,0.14466284895074108,6.6144248125194E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[12.53188977,37.67754218]}"
8253,0.04925312837761528,-0.024483650985815265,0.10183974202933178,6.860269148881275E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[-3.596852256,41.3847958]}"
8254,-0.05026179473668795,0.1043843220592945,0.08183288029054317,5.661634827139321E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[0.556329491,43.99162662]}"
8255,-0.019247155000816384,0.06663104198125928,0.038779145293451826,4.495374993978581E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[0.610433078,43.81508410000001]}"
8256,-0.015843005457998414,0.0808534959555349,0.18390529153249557,6.600602528929533E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[6.473634809000001,52.93685171]}"
8257,-0.07333038331729066,0.1380448733966125,0.26582435887829964,8.397412975969189E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[14.428278770000006,41.16377019]}"
8258,-0.1356813820410032,0.19743186387917297,0.29916845866657893,9.157649814242147E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[2.5350229700000004,45.33038779999999]}"
8259,0.08253619545003743,-0.055531086251863,0.10373284896311251,6.686078796493234E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[-0.7887489850000001,40.25418409]}"
8260,-0.053992061922710825,0.12542108406750682,0.18024327038462068,7.801245742272175E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[12.311874529999999,44.25264543]}"
8261,0.015694489713521484,0.027921029622643506,0.20911448019253628,7.246250910545136E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[-4.9417506430000016,38.69334742000001]}"
8262,0.039591291322371124,-0.007817271177320877,0.08797248660937532,6.06582659382653E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[-1.71029201,42.51913307]}"
8263,-0.06324245879728788,0.12689056005721572,0.24151859158610775,7.923236798479474E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[-3.5912571499999992,43.08608329]}"
8264,-0.13535538910947406,0.3210340318186229,-0.007339856956268563,2.7414283784179694E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[24.72623532,55.09336791]}"
8265,-0.046494868168370736,0.13187255545334242,0.11965545821413154,8.606638811680932E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[7.774248385,49.56884371]}"
8266,0.055553009931849764,-0.041894225964410454,0.08457444946283237,7.347312521629921E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[0.816980334,45.93734082]}"
8267,0.04910428715320616,-0.004816693222676729,0.1194724259292282,6.085794003248037E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[23.02338541,53.49661049]}"
8268,-0.045576585438832126,0.1825642604807616,0.05390913622331285,5.8776644022796465E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.659212740000005,53.91791349]}"
8269,-0.03323574686118811,0.2155060508450321,0.0666253070597186,5.4183586092737276E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.711512609999996,53.78494013]}"
8270,-0.019824513777198228,0.16516735313551403,0.13406156902234034,5.89576646060648E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.264609949999997,62.30998024]}"
8271,0.0580244503098808,-0.02350714632520478,0.15399959031577523,7.006166575659389E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[3.4594121100000006,43.56510495]}"
8272,0.029686617778959624,0.006907290194751641,0.1012416819598433,6.78307290714729E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[21.421894120000005,40.8753797]}"
8273,0.04956413035003894,0.014274358797693003,0.17749554988630695,6.543180358665424E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[3.506648803,43.586205979999995]}"
8274,-0.034117949206942624,0.15991042526763313,0.03837372658096304,5.292458509097085E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.602416410000004,53.83276129000001]}"
8275,-0.07774171067537669,0.1648226573999348,0.2918848727905699,7.965176014900169E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[4.325374240000001,46.814342370000006]}"
8276,-0.10876151398446901,0.2886118551192177,0.02485866770589294,5.02596506833123E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[13.06398127,56.45706938]}"
8277,-0.1429278632460893,0.35868830882201463,0.01470191361783426,4.650201822762858E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.49919824,51.18577117]}"
8278,-0.10826880367886689,0.28785194282730414,0.09870293594301781,4.6363519049918975E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[13.125838239999998,56.41960618000001]}"
8279,-0.005507594984458439,0.04949233068927695,0.21727611985738557,8.389209965261669E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[11.090540670000001,44.43501214]}"
8280,-0.03308801502708961,0.10330982287628868,0.1004151694731231,6.0786633657753056E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.89648667,53.78360157000001]}"
8281,0.07526152505422859,-0.060836253504370164,0.14709634026671062,6.670113323668438E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[14.94308949,53.85933833000001]}"
8282,-0.06785869209991265,0.1845335369177812,0.37570684265655147,7.244761326054156E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[-7.917530136,37.12302697]}"
8283,-0.12662619858757032,0.34282344071420773,0.02992106496008538,4.915320630081288E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[14.949293680000004,48.5811226]}"
8284,-0.20196303980350497,0.5114844322681428,-0.012616371435299515,3.104373181413393E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[22.48866773,51.04131101]}"
8285,-0.12509682816978124,0.291242353162534,0.07927883622555924,4.449935632458987E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[23.55483709,61.77559170000001]}"
8286,-0.11111527733168655,0.3083943913417651,0.022262629385883526,3.553135372515368E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[23.996260490000004,41.75000739]}"
8287,-0.01528047030882456,0.10348518382108537,0.14816865297632476,6.58752770313177E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[24.30057854,43.02470928]}"
8288,0.02903212905413976,0.037397986553161906,0.10779707892322904,5.5412590993019846E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[1.336612675,41.28334901]}"
8289,0.04000877305865288,0.021337732530775526,0.09611476468898,5.511688253179834E-5,2018-06-09,"{""type"":""Point"",""coordinates"":[1.3814384220000002,41.30542382000001]}"
8290,-0.061016232831800556,0.14057198666402548,0.16969701149424565,8.538923858231713E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[7.6334566330000015,49.61996044]}"
8291,-0.11573084089450722,0.2128654526796464,0.29941026690393324,7.380039065404761E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-7.438508950000001,52.65610491999999]}"
8292,0.013666118786204608,0.04505841651537486,0.20764301903280144,7.141991549160878E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-2.910435428,55.8055365]}"
8293,0.05771389736426333,4.913207241261051E-4,0.12359981189220122,5.4511188224539986E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-1.451562407,38.66283388]}"
8294,-0.0339959550662561,0.09507896270592717,0.03313064422673134,4.4564108083444066E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[1.011698846,43.48813113]}"
8295,0.018219810744388575,0.05270802032065677,0.09921814604415058,7.268534535267534E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[23.393290770000004,55.79171316]}"
8296,-0.05730897547610238,0.2320986568905458,0.03766308913096607,4.7264216606460606E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[19.25384013,53.44516146]}"
8297,-0.09198660671096269,0.19543797127467988,0.24486719928204936,7.137594133858758E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-3.0865082459999997,55.45905632]}"
8298,-0.016605377093007884,0.05937876187371277,0.10846867249994507,6.446168811394079E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[7.652331192999999,53.16343399]}"
8299,-0.09557716378387605,0.22533641602019322,0.025032300561780237,3.368025810016988E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[11.847922470000002,52.668736]}"
8300,-0.11022110498840469,0.23949143266847306,0.22498791149029368,7.396485525654298E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[17.83692625,48.25161991]}"
8301,0.04225149194385112,-0.017174522913282534,0.1937269272765742,8.547759492200272E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[7.1386846450000006,49.08657636]}"
8302,-0.1572335173711559,0.32411450167799566,0.18480961062581405,5.965075669846618E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-4.092716691,48.48138341]}"
8303,-0.06690583574781565,0.1562024080031873,0.19478282512783715,8.25567549800237E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[7.577235932999999,49.63676267]}"
8304,-0.07299778324186462,0.17047009286020556,0.10095581294897607,6.996056194736634E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[19.172453840000003,49.614730390000005]}"
8305,0.059792996695505425,-0.03553393177026766,0.14947190506696373,7.830213465602408E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[22.013994349999997,56.78586699]}"
8306,0.02251922272816654,0.02589051623197529,0.21375700435932216,7.593411182178078E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-2.785501002,41.32860224]}"
8307,-0.17157241148320404,0.2862844716103093,0.25929108172705445,8.53467897311045E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[13.013482750000001,47.98429539]}"
8308,-0.15759026598791748,0.23375227863705436,0.41363066728262937,1.0829135217065852E-4,2018-06-08,"{""type"":""Point"",""coordinates"":[-8.274159418,52.03011498]}"
8309,0.021189514712625465,0.0032178479539187147,0.14547730716161952,8.504724183504276E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-3.5319650199999995,42.3994902]}"
8310,-0.0935564858263871,0.25352709122852185,0.010557740795482325,4.0823347250422724E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[13.27278879,48.26503952000001]}"
8311,-0.006921469396371375,0.10794906311837787,0.08423209311722805,7.779129455367651E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[24.230174590000004,42.11952586]}"
8312,-0.16364098410733738,0.2600082092887467,0.4057158328814599,8.777316331748417E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[4.112436736,46.839017080000005]}"
8313,-0.014483861160379918,0.04990526730364019,0.09997736723585562,7.068367729185742E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[0.43718272500000005,44.25288567]}"
8314,-0.01821254464526075,0.07356874420622016,0.12286763616324346,5.123362370544793E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[0.8645600910000001,43.47508093]}"
8315,-0.006914029324467941,0.07156222664345104,0.17141336869992232,8.082345154851095E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-4.317172691000001,37.96295423]}"
8316,0.002748878522281709,0.05746468144726326,0.16301336109815961,6.938196053470634E-5,2018-06-08,"{""type"":""Point"",""coordinates"":[-3.758391576,38.04588991]}"
