system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
7863,0.0039855412245356,0.0335589110660654,0.1781947060243915,8.037106219364541e-05,55.49688215,8.592436505,2018-07-25,"{""type"":""Point"",""coordinates"":[8.592436505,55.49688215]}"
7866,-0.0875566557203716,0.1563330855679105,0.2642024165723951,7.495186991251374e-05,44.97600582,5.960679959,2018-07-25,"{""type"":""Point"",""coordinates"":[5.960679958999999,44.97600582]}"
7867,-0.0942126431597603,0.177000664114952,0.3408057214948866,8.141503863347072e-05,44.88722012,4.0922799,2018-07-25,"{""type"":""Point"",""coordinates"":[4.0922799,44.88722012]}"
7868,0.0033883127966061,0.03736229556135,0.1929478848837656,8.415444612173838e-05,48.7259613,22.1974166,2018-07-25,"{""type"":""Point"",""coordinates"":[22.197416600000004,48.72596130000001]}"
7870,0.0339814660298388,-0.0121146939835977,0.1718982279468432,7.571767393467286e-05,41.80885799,-7.649593597,2018-07-25,"{""type"":""Point"",""coordinates"":[-7.649593597,41.80885799]}"
7873,-0.1420759162139099,0.2166257478290405,0.3782906179893556,8.210915185269749e-05,47.32300903,9.643104368,2018-07-25,"{""type"":""Point"",""coordinates"":[9.643104368,47.32300903]}"
7874,-0.0071872739731195,0.0542018059363116,0.1379398086288971,6.36068615283115e-05,53.99278923,18.69813198,2018-07-25,"{""type"":""Point"",""coordinates"":[18.69813198,53.99278923]}"
7875,-0.1068889537824831,0.1871556398619956,0.3156788999148679,8.41599107879871e-05,55.46058794,8.562108389,2018-07-25,"{""type"":""Point"",""coordinates"":[8.562108389000004,55.46058794000001]}"
7876,-0.0500062154701105,0.1174639784692057,0.1916502247752142,6.246066905390351e-05,42.22737478,-2.755928946,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.755928946,42.22737478]}"
7880,-0.1130092303971329,0.1820562689749455,0.3723820804416258,8.589153742328545e-05,47.43753027,5.718338999,2018-07-25,"{""type"":""Point"",""coordinates"":[5.718338999,47.437530269999996]}"
7881,-0.0170146287872275,0.0687395935340888,0.2457263102522755,8.04938026174252e-05,43.43889057,24.85671963,2018-07-25,"{""type"":""Point"",""coordinates"":[24.856719630000004,43.43889057]}"
7882,-0.0565699124893802,0.1157160515268556,0.2315515719677614,7.817879877774651e-05,54.15749157,18.67087115,2018-07-25,"{""type"":""Point"",""coordinates"":[18.670871150000004,54.15749157]}"
7883,-0.0398385979037841,0.0968673741424945,0.260281945136759,7.871698273282328e-05,55.93819847,23.21552872,2018-07-25,"{""type"":""Point"",""coordinates"":[23.21552872,55.938198469999996]}"
7884,0.0197342469080446,0.02271989574367,0.1181335561857882,7.03416589844509e-05,54.112551,18.53818791,2018-07-25,"{""type"":""Point"",""coordinates"":[18.53818791,54.112551]}"
7885,0.0168773500454129,0.046581476530928,0.2617740581568321,7.214580300957899e-05,43.67182973,24.89207111,2018-07-25,"{""type"":""Point"",""coordinates"":[24.892071110000003,43.67182973]}"
7886,-0.0145302687449939,0.0638497127205987,0.2169712338692102,7.386976850445053e-05,53.65949078,15.79978489,2018-07-25,"{""type"":""Point"",""coordinates"":[15.79978489,53.65949078]}"
7889,-0.0966681322034003,0.1883952032351111,0.247672244385102,6.006344430435057e-05,54.75327326,-6.676412628,2018-07-25,"{""type"":""Point"",""coordinates"":[-6.676412627999998,54.75327325999999]}"
7890,-0.0622468057161035,0.1241814319629676,0.2871467138527072,7.663603959393635e-05,54.12994284,19.52952051,2018-07-25,"{""type"":""Point"",""coordinates"":[19.52952051,54.12994284]}"
7892,-0.1151690514537616,0.1930152002437182,0.3633171050981067,8.341572701565696e-05,54.05877671,19.51321547,2018-07-25,"{""type"":""Point"",""coordinates"":[19.513215470000002,54.05877671]}"
7894,-0.0754371208927228,0.1479660409027408,0.2639217398027755,8.57585414330294e-05,54.24392864,10.81281495,2018-07-25,"{""type"":""Point"",""coordinates"":[10.812814950000002,54.24392864]}"
7895,-0.0227057523746557,0.1041192860526771,0.1345028317965702,5.445114426329326e-05,51.56187192,11.25464293,2018-07-25,"{""type"":""Point"",""coordinates"":[11.254642929999997,51.561871919999994]}"
7897,0.0349691435474263,0.0168262626330225,0.0922795083320251,5.037114722297499e-05,48.15569618,4.445680177,2018-07-25,"{""type"":""Point"",""coordinates"":[4.445680177,48.15569617999999]}"
7898,0.0132618435915537,0.0430094082549474,0.1290070140921663,5.424554598774061e-05,49.10169081,1.20015715,2018-07-25,"{""type"":""Point"",""coordinates"":[1.2001571499999997,49.10169081000001]}"
7899,-0.0706597261468892,0.136631263968573,0.284600826847839,7.839301823168331e-05,47.36669554,5.750692989,2018-07-25,"{""type"":""Point"",""coordinates"":[5.750692989000001,47.36669554]}"
7901,-0.0803758792407048,0.1457178178842705,0.312514845810511,8.329156149232918e-05,48.8912003,14.43366082,2018-07-25,"{""type"":""Point"",""coordinates"":[14.43366082,48.89120030000001]}"
7902,-0.0192347151627424,0.0789853846924747,0.2141536681601474,6.87358256015349e-05,54.20985982,10.444377,2018-07-25,"{""type"":""Point"",""coordinates"":[10.444376999999998,54.20985982]}"
7904,0.0267934612384151,0.0251489039861401,0.1868059651781583,7.660115776379496e-05,53.62795305,15.7044628,2018-07-25,"{""type"":""Point"",""coordinates"":[15.704462799999998,53.627953049999995]}"
7905,-0.0043044577157568,0.0636303600155989,0.1254614378748467,6.453242731529865e-05,54.11833057,10.77979273,2018-07-25,"{""type"":""Point"",""coordinates"":[10.779792730000002,54.118330570000005]}"
7908,-0.0928603644891748,0.1641739101537479,0.229040521001134,6.925819275993725e-05,43.5060466,1.431553834,2018-07-24,"{""type"":""Point"",""coordinates"":[1.4315538340000002,43.5060466]}"
7909,-0.0506251857914992,0.1243717041196528,0.2438393625056171,6.824974605485639e-05,42.62757958,-8.122472454,2018-07-24,"{""type"":""Point"",""coordinates"":[-8.122472454,42.62757958]}"
7910,0.0950198878917624,-0.031217277283762,0.1004021339995019,4.636314297742644e-05,39.5428526,-3.415406968,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.4154069680000005,39.54285260000001]}"
7911,0.0045091773275026,0.0495483634805725,0.1356487797616526,6.802059030259577e-05,51.84994937,0.052485116,2018-07-24,"{""type"":""Point"",""coordinates"":[0.052485116000000005,51.84994937]}"
7915,-0.0633024615664663,0.1468258413287361,0.166028583275803,5.8097130263530326e-05,63.36087322,24.08695169,2018-07-24,"{""type"":""Point"",""coordinates"":[24.08695169,63.36087322]}"
7917,0.0892040093498835,-0.0481795338400947,0.1271433178014896,5.629182959225405e-05,41.15119588,-5.313389223,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.313389223,41.15119588000001]}"
7921,0.011214027881395,0.0410247026559184,0.162734193496792,6.55560443998859e-05,46.16052711,0.073774925,2018-07-24,"{""type"":""Point"",""coordinates"":[0.073774925,46.16052711]}"
7923,0.0315828351449574,0.0035119336573675,0.0848700951953483,5.264862623114097e-05,49.01298242,2.729706335,2018-07-24,"{""type"":""Point"",""coordinates"":[2.729706335,49.01298242]}"
7925,-0.1590123855348291,0.2420869739019665,0.4206033919905794,0.00010698207825671177,47.2507092,9.564397972,2018-07-24,"{""type"":""Point"",""coordinates"":[9.564397972,47.2507092]}"
7927,-0.1299106355217253,0.2323073802171848,0.2968956807538396,7.9308167962075e-05,49.05948904,2.61276489,2018-07-24,"{""type"":""Point"",""coordinates"":[2.61276489,49.059489039999995]}"
7928,-0.1224962507634539,0.2141914451327335,0.2725692142771034,6.302349533622849e-05,51.85970782,-8.987291116,2018-07-24,"{""type"":""Point"",""coordinates"":[-8.987291116000002,51.85970781999999]}"
7931,-0.0763609562759262,0.1394923044605476,0.2939789507836337,7.642996225831738e-05,52.00751721,20.01214191,2018-07-24,"{""type"":""Point"",""coordinates"":[20.01214191,52.00751721]}"
7934,-0.0526917043870353,0.1239069348296932,0.2708309153731017,7.53657096368904e-05,52.39513157,16.54734895,2018-07-24,"{""type"":""Point"",""coordinates"":[16.54734895,52.39513157]}"
7935,-0.0556485500668666,0.1147187182721011,0.306912352898024,8.795045512106366e-05,43.22926689,25.28004631,2018-07-24,"{""type"":""Point"",""coordinates"":[25.280046310000003,43.22926688999999]}"
7937,-0.1689899139600412,0.2532058688430926,0.4555936648504781,0.00010162154094524228,47.19714783,9.696710862,2018-07-24,"{""type"":""Point"",""coordinates"":[9.696710862,47.19714783]}"
7938,0.041194793229223,0.0195911404861611,0.135471608889014,5.911180044262681e-05,42.60818306,-3.060361287,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.0603612870000005,42.60818306]}"
7940,0.0067254628105917,0.0483280849416235,0.0899630275475913,5.122124431044276e-05,42.61130308,-3.036333478,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.036333478,42.61130308]}"
7941,0.1095724048005286,-0.0653538241209489,0.0891427910250614,4.816222676678424e-05,41.15790171,-5.387942142,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.387942142000001,41.15790171]}"
7942,-0.1113237991840356,0.1984568701765569,0.312187688361828,7.305487709957986e-05,48.23590788,-2.186832906,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.1868329060000002,48.235907880000006]}"
7943,-0.0665630717750708,0.1342735481488136,0.1791556249586849,6.392989176625167e-05,48.27977047,6.618393998,2018-07-24,"{""type"":""Point"",""coordinates"":[6.618393998,48.27977047]}"
7945,-0.0164422765709459,0.0788092740237712,0.1525927512526512,6.376298292307182e-05,50.45157053,15.42623557,2018-07-24,"{""type"":""Point"",""coordinates"":[15.42623557,50.45157053]}"
7946,0.0382092444040581,-0.0013465094896509,0.0910281158171426,5.0345132716127645e-05,42.49321699,-2.960999055,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.960999055,42.49321699]}"
7947,0.055396124109508,-0.0167248407986177,0.1830939467215962,6.829035027988398e-05,38.06358865,21.41819961,2018-07-24,"{""type"":""Point"",""coordinates"":[21.418199609999995,38.06358865]}"
7951,-0.0575357458885273,0.1300875249546184,0.2112374786959319,7.386825713280802e-05,47.20705033,-0.178933592,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.17893359199999997,47.20705033]}"
7953,-0.027899377435345,0.07321020481527,0.3408146193746984,8.671060076453984e-05,47.67035545,21.1870152,2018-07-24,"{""type"":""Point"",""coordinates"":[21.1870152,47.67035545000001]}"
7954,0.0052062233988722,0.058536524700204,0.0736342605113873,4.445451476303267e-05,42.54649534,-2.972668482,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.972668482,42.54649534]}"
7955,-0.0719006092188321,0.1422727254491973,0.1670505028791637,5.392043255155279e-05,48.10302012,-3.766619764,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.766619764,48.103020120000004]}"
7958,-0.0407284049350039,0.1063851183910437,0.2608271761278624,7.64487979337409e-05,42.47855092,-2.933135635,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.933135635,42.47855092]}"
7959,0.0386067982335767,-0.0145024209597425,0.1337745084396437,7.29688357613457e-05,47.46951368,21.19686825,2018-07-24,"{""type"":""Point"",""coordinates"":[21.19686825,47.469513680000006]}"
7960,0.0435308561737168,0.0036252664775001,0.1404841857391778,5.633939914303928e-05,42.531834,-2.94477531,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.94477531,42.53183400000001]}"
7961,0.0334340669166965,-0.0101750675533126,0.2270293633652548,7.512363946362813e-05,47.66491322,21.23975368,2018-07-24,"{""type"":""Point"",""coordinates"":[21.239753679999996,47.664913219999995]}"
7963,0.0400664625358211,-0.0116885353956522,0.1200431619025241,6.132354989455885e-05,42.46387655,-2.905286738,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.905286738,42.46387655000001]}"
7966,-0.0623030818315994,0.1136991504129605,0.2528286233048852,7.513736983590677e-05,50.04301341,16.02401833,2018-07-24,"{""type"":""Point"",""coordinates"":[16.02401833,50.04301341]}"
7968,0.0240678056160344,0.018806305283386,0.1446442135116633,8.513816854862372e-05,43.06786833,25.01189622,2018-07-24,"{""type"":""Point"",""coordinates"":[25.01189622,43.06786833000001]}"
7969,0.0360877520500499,0.0090748084587192,0.0896797614328772,5.660553200460892e-05,41.85725708,-2.360677259,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.360677259,41.85725708]}"
7971,-0.0190802197679795,0.0653874300059243,0.1863112993833777,7.066021684663871e-05,45.57625915,9.782513019,2018-07-24,"{""type"":""Point"",""coordinates"":[9.782513019,45.576259150000006]}"
7972,-0.0913831309916624,0.1772002309078798,0.2355553578762781,6.445311324979262e-05,44.21517167,2.632124987,2018-07-24,"{""type"":""Point"",""coordinates"":[2.6321249870000005,44.215171670000004]}"
7974,-0.0464702844171336,0.1282800225265048,0.2544280907898037,7.444486634119164e-05,42.49940225,-2.913023625,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.913023625,42.49940225]}"
7977,0.1088771852709684,-0.0466962700396257,0.0877229058088255,4.916973248292666e-05,39.54920728,-3.36963452,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.3696345199999995,39.54920728]}"
7978,0.0168220550688776,0.046352313332618,0.1436980042355023,6.063715268581653e-05,42.57044757,-2.928534441,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.928534441,42.57044757]}"
7981,-0.0002734376322704623,0.0539753878239111,0.1797630587393672,6.233281271474931e-05,46.3599003,-0.120811557,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.120811557,46.35990030000001]}"
7983,0.0798458425737352,-0.0355045694565033,0.10373170306257,5.312715036049639e-05,41.06151087,-5.533595991,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.533595991,41.06151087]}"
7984,-0.0585337590957121,0.1229736361881417,0.217691009634296,8.72126320576849e-05,61.67197659,26.02012715,2018-07-24,"{""type"":""Point"",""coordinates"":[26.02012715,61.67197659]}"
7987,-0.1369797700535293,0.2166684523938797,0.3517816853716716,8.378016694039185e-05,52.72370013,-6.976615955,2018-07-24,"{""type"":""Point"",""coordinates"":[-6.976615955000001,52.723700130000005]}"
7988,-0.1124746566367091,0.2241001263333177,0.171471653162565,4.531577008148233e-05,50.32965158,2.160815832,2018-07-24,"{""type"":""Point"",""coordinates"":[2.160815832,50.32965157999999]}"
7989,-0.0051265001369157,0.0621110183172547,0.169057962927393,6.915858102729545e-05,50.04740784,15.94049151,2018-07-24,"{""type"":""Point"",""coordinates"":[15.940491510000001,50.04740784]}"
7990,0.0533589234421735,0.0096950236184333,0.1562476565270681,5.6254995740639e-05,41.11356374,-5.66825836,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.66825836,41.113563740000004]}"
7993,-0.0978802546012283,0.1724384366471665,0.2713394039272724,7.103027406928982e-05,44.84263888,3.944931762,2018-07-24,"{""type"":""Point"",""coordinates"":[3.944931761999999,44.84263888]}"
7994,0.0335581551037926,0.0210369296950931,0.1092153471201836,4.702847596851136e-05,47.19315744,2.535785153,2018-07-24,"{""type"":""Point"",""coordinates"":[2.5357851529999995,47.19315744]}"
7995,0.0505265381859674,-0.0105310943343035,0.1032101823926085,5.167322848544237e-05,41.62092957,-3.065656004,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.065656004,41.62092957]}"
7996,-0.0305100020225325,0.0838349913897579,0.2851947561518787,8.258117253484936e-05,43.95178285,16.43476738,2018-07-24,"{""type"":""Point"",""coordinates"":[16.43476738,43.951782849999994]}"
7999,-0.0281157171069644,0.0798430144323243,0.17890994948811,7.718248039923815e-05,44.89358962,3.88866948,2018-07-24,"{""type"":""Point"",""coordinates"":[3.88866948,44.89358962]}"
8000,-0.0689259641729011,0.1355368462048742,0.2131163532060782,6.265073248148018e-05,48.25845076,6.511995358,2018-07-24,"{""type"":""Point"",""coordinates"":[6.511995358000001,48.25845076]}"
8003,-0.0239257952013762,0.0868848753198653,0.2066456528881048,6.82683618629499e-05,45.38683322,18.39657058,2018-07-24,"{""type"":""Point"",""coordinates"":[18.396570580000002,45.38683322000001]}"
8005,-0.0766237723183592,0.147606403120266,0.2787732046231118,6.844879858207627e-05,48.38054799,6.989870231,2018-07-24,"{""type"":""Point"",""coordinates"":[6.989870230999999,48.380547990000004]}"
8006,0.0620096154633469,-0.0293584317266148,0.1132484748383094,6.037173305202534e-05,39.94506909,21.72645481,2018-07-24,"{""type"":""Point"",""coordinates"":[21.726454809999996,39.94506909]}"
8009,0.0257072260204939,0.0159095728703503,0.1989185426506233,7.297889032734915e-05,39.91356726,21.53205755,2018-07-24,"{""type"":""Point"",""coordinates"":[21.53205755,39.91356726]}"
8010,0.0362393771058428,-0.0030998699817172,0.1487120098671003,7.182420771154738e-05,48.02742143,4.405935426,2018-07-24,"{""type"":""Point"",""coordinates"":[4.405935425999999,48.02742143]}"
8012,-0.0411188759754805,0.1259500170817863,0.1487555439468221,6.325028156124721e-05,48.96525864,0.011819299,2018-07-24,"{""type"":""Point"",""coordinates"":[0.011819299,48.96525864]}"
8014,-0.0360527575147538,0.1295389406786763,0.1982550851645924,5.165260280814133e-05,49.17622842,14.51433313,2018-07-24,"{""type"":""Point"",""coordinates"":[14.514333129999997,49.17622842]}"
8015,-0.0723608016239478,0.1558567888404714,0.1537312722025776,5.18718642516857e-05,52.08041134,-2.810581784,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.810581784,52.08041134]}"
8020,0.0160873881744308,0.0291815670177051,0.0990553558871799,5.29254915721482e-05,50.15372623,3.371791413,2018-07-24,"{""type"":""Point"",""coordinates"":[3.3717914130000004,50.153726230000004]}"
8021,-0.079587419213433,0.1492858588434102,0.2618503953281202,7.807993776958412e-05,45.63032075,9.782298515,2018-07-24,"{""type"":""Point"",""coordinates"":[9.782298514999999,45.63032075]}"
8022,0.0203755602248877,0.0183733030903892,0.1763971222653275,7.877030750370024e-05,53.9508186,19.02736928,2018-07-24,"{""type"":""Point"",""coordinates"":[19.027369279999995,53.9508186]}"
8027,0.0314286316990992,-0.0055588580260518,0.1170454856289445,6.8375098539345e-05,41.61393122,-1.656520439,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.6565204390000001,41.613931220000005]}"
8031,0.0488602557877228,-0.0187267998652753,0.0964132122518892,6.202192502512852e-05,41.50968869,-1.612445752,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.612445752,41.50968869]}"
