system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
5620,-0.06829682571681145,0.13274781154180268,0.08879807891531123,7.123696347193362E-5,44.22091509,10.836677,2018-07-10,"{""type"":""Point"",""coordinates"":[10.836677000000002,44.22091509]}"
5621,0.04223259838883866,-0.026626109664149123,0.08995240885467036,7.96284498029253E-5,41.58294916,-5.251206361,2018-07-10,"{""type"":""Point"",""coordinates"":[-5.251206361,41.58294915999999]}"
5622,-0.03854536955604459,0.1553446016099193,0.11340842806909344,5.4392732041864894E-5,39.3356478,22.36459394,2018-07-10,"{""type"":""Point"",""coordinates"":[22.364593940000002,39.3356478]}"
5623,0.004400635224047708,0.04728344653669556,0.114264796261137,6.82929255941881E-5,45.08045272,-0.756275918,2018-07-10,"{""type"":""Point"",""coordinates"":[-0.756275918,45.08045272]}"
5624,0.09420127080369543,-0.06434088583523763,0.08672277130300307,7.095437946843557E-5,40.48799333,-2.923638243,2018-07-10,"{""type"":""Point"",""coordinates"":[-2.923638243,40.487993329999995]}"
5625,0.06304259144928086,-0.006701098218061488,0.1584040368558578,5.983083656159607E-5,40.50886664,-2.904062353,2018-07-10,"{""type"":""Point"",""coordinates"":[-2.9040623530000005,40.50886664]}"
5626,0.004286259667135546,0.02420362186359677,0.06845822843686075,6.956509061902352E-5,46.17578832,18.93686438,2018-07-10,"{""type"":""Point"",""coordinates"":[18.93686438,46.17578832]}"
5627,-0.017471722561308994,0.06754337056217906,0.1616888952728744,1.0180993491286525E-4,42.02437331,14.6111523,2018-07-10,"{""type"":""Point"",""coordinates"":[14.611152299999999,42.024373309999994]}"
5628,-0.02240225367817249,0.07176845410773522,0.17045171563086245,8.946276237940779E-5,42.13802189,14.4990053,2018-07-10,"{""type"":""Point"",""coordinates"":[14.499005299999999,42.13802188999999]}"
5629,-0.06328097929252868,0.13095786495522216,0.28173143123816374,9.821674594878151E-5,42.1613698,14.37991957,2018-07-10,"{""type"":""Point"",""coordinates"":[14.37991957,42.1613698]}"
5630,-0.027245736850479662,0.06664602155735751,0.03778612134665277,5.710725002732598E-5,46.30084006,18.95780346,2018-07-10,"{""type"":""Point"",""coordinates"":[18.95780346,46.300840060000006]}"
5631,0.05206307204523691,-0.006753467309250506,0.17008853171045607,6.694211833616472E-5,40.532798,-2.861223014,2018-07-10,"{""type"":""Point"",""coordinates"":[-2.8612230139999997,40.53279799999999]}"
5632,-0.0348667640064157,0.09195345269627503,0.25342218388354215,9.219729550360658E-5,52.95153934,15.52569617,2018-07-10,"{""type"":""Point"",""coordinates"":[15.525696170000002,52.95153934]}"
5633,-0.03609892415456553,0.09680615323108137,0.25436313744289557,8.970515075613488E-5,52.91707501,15.4914833,2018-07-10,"{""type"":""Point"",""coordinates"":[15.491483299999999,52.91707501]}"
5634,0.00818749402314199,0.05219804367011058,0.16559709545401582,8.16071339194286E-5,37.38983413,-4.814054209,2018-07-10,"{""type"":""Point"",""coordinates"":[-4.814054209,37.38983412999999]}"
5635,-0.04401373484455016,0.11183365216470499,0.10346228689086595,8.341051793389539E-5,45.41411227,10.19133548,2018-07-10,"{""type"":""Point"",""coordinates"":[10.191335479999998,45.41411227]}"
5636,-0.11129259797781313,0.24563737589744697,0.0022887813399169884,2.7592748542297936E-5,46.04205005,0.981299183,2018-07-10,"{""type"":""Point"",""coordinates"":[0.9812991830000001,46.04205005]}"
5637,0.010387158059515058,0.025760681521729563,0.18884189127385617,9.114626567316008E-5,37.35451808,-4.920787122,2018-07-10,"{""type"":""Point"",""coordinates"":[-4.920787121999999,37.35451808]}"
5638,-0.06844588815176908,0.14791514187128144,0.18464991431848138,8.496272711719972E-5,45.39616951,10.14026698,2018-07-10,"{""type"":""Point"",""coordinates"":[10.14026698,45.39616951]}"
5639,0.04339371190872044,8.964567236797613E-4,0.1396599567435201,7.851723378207091E-5,37.36524418,-4.968906067,2018-07-10,"{""type"":""Point"",""coordinates"":[-4.968906066999999,37.36524418]}"
5640,-0.11539092053212395,0.22746679261660896,0.11080273052368464,4.7483803246811356E-5,45.30094672,1.437011752,2018-07-10,"{""type"":""Point"",""coordinates"":[1.437011752,45.30094672]}"
5641,-0.026376027779921637,0.12015886539683758,0.06049450240956926,7.728844493075166E-5,45.41427873,9.961732834,2018-07-10,"{""type"":""Point"",""coordinates"":[9.961732834,45.41427873]}"
5642,-0.07463075263940981,0.16426756353707006,0.17500229746823667,6.514317281661979E-5,45.57182077,1.65230356,2018-07-10,"{""type"":""Point"",""coordinates"":[1.6523035600000002,45.571820769999995]}"
5643,0.11998460593101423,-0.12013002748705404,0.07229130121347349,7.066790742128763E-5,41.01576751,-0.824608974,2018-07-10,"{""type"":""Point"",""coordinates"":[-0.8246089740000002,41.01576751000001]}"
5644,-0.05151858167403722,0.09983612899761272,0.23903207264217247,8.443802075038024E-5,37.57438479,-5.382567622,2018-07-10,"{""type"":""Point"",""coordinates"":[-5.382567621999999,37.57438479]}"
5645,0.07466282014033243,-0.04332913987479787,0.0869030488540211,6.030773030805306E-5,41.04894123,-0.854358294,2018-07-10,"{""type"":""Point"",""coordinates"":[-0.854358294,41.04894122999999]}"
5646,-0.028416129131824636,0.07132145777300133,0.19815079242377315,8.716589424257506E-5,37.57698424,-5.590117236,2018-07-10,"{""type"":""Point"",""coordinates"":[-5.590117236000001,37.57698424]}"
5647,0.060634805770209986,-0.042278951526694634,0.11074516892880483,6.497472166414654E-5,41.53356376,-1.085043834,2018-07-10,"{""type"":""Point"",""coordinates"":[-1.0850438339999997,41.53356376000001]}"
5648,-0.1778160358290979,0.3295852044507301,0.2760447281177867,7.61169312014815E-5,45.46813026,9.782940377,2018-07-10,"{""type"":""Point"",""coordinates"":[9.782940377000001,45.46813026]}"
5649,-0.09786839454179316,0.2364138731782415,0.15680063222493745,6.476334336474414E-5,45.50411848,9.757245159,2018-07-10,"{""type"":""Point"",""coordinates"":[9.757245159,45.504118479999995]}"
5650,-0.04524357633041029,0.13172325930639667,0.07281906308258773,7.249766024682674E-5,45.52185581,9.654920593,2018-07-10,"{""type"":""Point"",""coordinates"":[9.654920593,45.52185581]}"
5651,-0.01758316045038794,0.08289785426306097,0.08960057580680177,6.702445800265035E-5,45.5396978,9.60366856,2018-07-10,"{""type"":""Point"",""coordinates"":[9.60366856,45.5396978]}"
5652,0.08559505456082034,-0.03645125223938677,0.13379260426924186,6.025341694152093E-5,41.5229378,-1.179769656,2018-07-10,"{""type"":""Point"",""coordinates"":[-1.1797696560000002,41.5229378]}"
5653,9.184834038795527E-4,0.05498262741391293,0.07732965469811902,4.848715212629583E-5,41.13454776,-1.229468429,2018-07-10,"{""type"":""Point"",""coordinates"":[-1.2294684289999998,41.13454776]}"
5654,-0.16053797816597554,0.4191390050190122,0.032373113479652556,3.665413985586715E-5,64.04078818,19.78487864,2018-07-09,"{""type"":""Point"",""coordinates"":[19.784878639999995,64.04078818]}"
5655,-0.029713248515425773,0.08542945941075752,0.24688187445180987,7.175296003513072E-5,43.98329577,12.25126135,2018-07-09,"{""type"":""Point"",""coordinates"":[12.25126135,43.98329577]}"
5656,-0.03751377863433175,0.1049526299629047,0.17887659028473532,7.141364877078304E-5,48.60019606,-1.506030326,2018-07-09,"{""type"":""Point"",""coordinates"":[-1.506030326,48.60019606]}"
5657,-0.10596017687645017,0.19000425640983318,0.3769263601094832,9.136271326863301E-5,48.53849714,-0.860710509,2018-07-09,"{""type"":""Point"",""coordinates"":[-0.8607105090000001,48.53849714]}"
5658,-0.0014848625236976614,0.06235681136276196,0.19661668814088576,8.14493708534048E-5,49.20885673,1.899770491,2018-07-09,"{""type"":""Point"",""coordinates"":[1.8997704909999997,49.208856729999994]}"
5659,0.04839337582195821,-0.025331716607795665,0.14433678447885062,8.901311250344891E-5,58.73548364,26.20915618,2018-07-09,"{""type"":""Point"",""coordinates"":[26.209156179999997,58.735483640000005]}"
5660,-0.03490231792479471,0.09515526905543185,0.1316895400770783,7.142692620085644E-5,41.10968601,24.98767123,2018-07-09,"{""type"":""Point"",""coordinates"":[24.987671230000007,41.10968601]}"
5661,-0.1797562078278289,0.3847537700437073,-0.02751425105250544,5.978528363182424E-5,47.27631556,12.52299138,2018-07-09,"{""type"":""Point"",""coordinates"":[12.522991380000002,47.27631556]}"
5662,-0.05594058938074012,0.12747336418187918,0.05663576506766953,4.9747941268245025E-5,48.16953821,9.959686456,2018-07-09,"{""type"":""Point"",""coordinates"":[9.959686456,48.16953821]}"
5663,-0.02815944761031602,0.08270301759467089,0.2482898372008388,9.216532608291482E-5,48.55166446,2.061472303,2018-07-09,"{""type"":""Point"",""coordinates"":[2.0614723030000004,48.551664460000005]}"
5664,-0.042535445163296624,0.1214222260740109,0.26459335116633803,1.02159365416052E-4,52.2958928,18.65679566,2018-07-09,"{""type"":""Point"",""coordinates"":[18.656795660000004,52.2958928]}"
5665,-0.058189559578763,0.1404114712984218,0.0727441640888934,6.527449720684361E-5,44.97998781,10.59485393,2018-07-09,"{""type"":""Point"",""coordinates"":[10.59485393,44.97998781]}"
5666,-0.03182964753270434,0.10965421826146436,0.20610316479177565,8.966167091932839E-5,48.20342951,-4.123815892,2018-07-09,"{""type"":""Point"",""coordinates"":[-4.1238158920000005,48.20342951000001]}"
5667,-0.051593338681151214,0.146968255954097,0.1895401338547355,6.903626284001666E-5,52.78946824,22.99025485,2018-07-09,"{""type"":""Point"",""coordinates"":[22.990254850000003,52.78946824]}"
5668,0.018444144825838938,0.03104191914826219,0.08838601429212743,5.430601429991757E-5,49.57581563,21.90715967,2018-07-09,"{""type"":""Point"",""coordinates"":[21.907159669999995,49.57581563]}"
5669,0.05202828358962218,-0.005329188622823698,0.13290098918597174,5.875494217068209E-5,48.37918582,4.231459735,2018-07-09,"{""type"":""Point"",""coordinates"":[4.231459735,48.37918582]}"
5670,-0.05859233699924932,0.1285173574372655,0.22546590335307617,7.411528295142338E-5,48.48817191,4.246055408,2018-07-09,"{""type"":""Point"",""coordinates"":[4.246055408,48.48817191]}"
5671,-0.0037528698177387333,0.05340714915965994,0.23456725463271139,8.21771541935353E-5,48.49096327,4.30001717,2018-07-09,"{""type"":""Point"",""coordinates"":[4.30001717,48.49096327]}"
5672,-0.06105273509235378,0.13731456456976085,0.22127442171858772,8.538811154407036E-5,48.50486461,-1.374186024,2018-07-09,"{""type"":""Point"",""coordinates"":[-1.3741860240000001,48.50486461]}"
5673,-0.04117245222574898,0.09917246686205977,0.16003095471433232,5.769366275455382E-5,41.40101715,14.77939154,2018-07-09,"{""type"":""Point"",""coordinates"":[14.779391539999995,41.401017149999994]}"
5674,0.026991848329503285,0.02114284131941671,0.1410389085022597,5.82333635113884E-5,55.7545437,12.24472377,2018-07-09,"{""type"":""Point"",""coordinates"":[12.24472377,55.7545437]}"
5675,-0.10191712555868612,0.17259983501793413,0.282784765113256,7.18089245079736E-5,45.78072553,0.480750396,2018-07-09,"{""type"":""Point"",""coordinates"":[0.480750396,45.78072553]}"
5676,0.00952738886421953,0.039297930536234815,0.2406865795192701,7.58535912173238E-5,42.36782799,11.75459663,2018-07-09,"{""type"":""Point"",""coordinates"":[11.754596630000002,42.36782799000001]}"
5677,0.054215377411521874,-0.029944903268749597,0.1293394138576646,6.652215641613181E-5,40.54373779,-3.054590075,2018-07-09,"{""type"":""Point"",""coordinates"":[-3.054590075,40.54373779]}"
5678,-0.24033847161832114,0.5988355621899644,-0.05171820656812956,3.312070961113108E-5,50.18114542,18.152881,2018-07-09,"{""type"":""Point"",""coordinates"":[18.152881,50.18114542000001]}"
5679,0.009375681315102151,0.03640915780817292,0.12961316126516212,7.112470672918661E-5,49.61993545,21.83384162,2018-07-09,"{""type"":""Point"",""coordinates"":[21.83384162,49.61993545000001]}"
5680,-0.031016173369666604,0.07685289244844225,0.06661437888355028,7.130689576658482E-5,44.97448953,11.22760465,2018-07-09,"{""type"":""Point"",""coordinates"":[11.22760465,44.97448953]}"
5681,-0.06327059484542685,0.128591146629945,0.24564220192815167,7.362501947300436E-5,40.73324915,-5.402855882,2018-07-09,"{""type"":""Point"",""coordinates"":[-5.402855882000001,40.733249150000006]}"
5682,-0.11285466546410915,0.19502217776335037,-0.02661352873284806,2.963167765604643E-5,45.03502338,10.39273479,2018-07-09,"{""type"":""Point"",""coordinates"":[10.392734790000002,45.03502338]}"
5683,-0.03228350634264098,0.1339058748801975,0.12167376129337186,6.00182626938368E-5,52.84066797,23.18718962,2018-07-09,"{""type"":""Point"",""coordinates"":[23.18718962,52.84066797]}"
5684,-0.026157329368563194,0.07147163143261247,0.27853669892060595,9.530481700371587E-5,38.76226676,-8.624439327,2018-07-09,"{""type"":""Point"",""coordinates"":[-8.624439327000001,38.76226676]}"
5685,-0.014630365213502035,0.0828941981544939,0.21861255347111352,7.297044148474183E-5,42.55506313,-1.397549205,2018-07-09,"{""type"":""Point"",""coordinates"":[-1.3975492050000002,42.55506313000001]}"
5686,0.001384336644087648,0.04716955443333098,0.14305704364163163,8.989515951814229E-5,48.55361857,-0.891443819,2018-07-09,"{""type"":""Point"",""coordinates"":[-0.8914438190000001,48.55361857]}"
5687,-0.18049755160372047,0.28917034400417463,0.43879482008459525,9.62259174508998E-5,56.15623318,-3.224870101,2018-07-09,"{""type"":""Point"",""coordinates"":[-3.2248701009999996,56.156233179999994]}"
5688,-0.06425155939754902,0.1381637581415932,0.10660721690709953,5.597301302973752E-5,44.99221539,11.25331643,2018-07-09,"{""type"":""Point"",""coordinates"":[11.25331643,44.992215390000005]}"
5689,-0.03599439533904046,0.10818268448068859,0.1952001003931277,6.015888289534671E-5,52.60144236,11.52029923,2018-07-09,"{""type"":""Point"",""coordinates"":[11.520299230000001,52.60144236]}"
5690,-0.0925802164694719,0.1774444337476764,0.21568038272753096,7.140995236879558E-5,46.10110235,0.215268237,2018-07-09,"{""type"":""Point"",""coordinates"":[0.215268237,46.10110234999999]}"
5691,-0.013839175712421025,0.08302937741896066,0.1746727213537766,6.615144522104303E-5,36.68345301,-6.183666264,2018-07-09,"{""type"":""Point"",""coordinates"":[-6.183666264,36.68345301]}"
5692,-0.07936047583457508,0.1799254540521587,0.21442315553453556,7.230724957631618E-5,47.0365279,15.56677317,2018-07-09,"{""type"":""Point"",""coordinates"":[15.566773169999998,47.0365279]}"
5693,-0.08074143722566121,0.196139409723603,0.14253805763201347,8.022325215215208E-5,54.83438703,23.96230602,2018-07-09,"{""type"":""Point"",""coordinates"":[23.962306019999996,54.83438703]}"
5694,-0.04307007567166425,0.09334349493569823,0.08206193666342353,5.5918445324756816E-5,44.95912044,10.97420386,2018-07-09,"{""type"":""Point"",""coordinates"":[10.97420386,44.95912044]}"
5695,-0.01681443520152945,0.0900466832330585,0.2500084853819217,6.283045262474123E-5,43.17105789,0.714217135,2018-07-09,"{""type"":""Point"",""coordinates"":[0.714217135,43.17105789]}"
5696,0.0015255003581666924,0.054555923972271665,0.18601929472475842,8.295507165269121E-5,40.02078221,8.519997535,2018-07-09,"{""type"":""Point"",""coordinates"":[8.519997535,40.02078220999999]}"
5697,-0.08755415000820935,0.1473121032374092,0.0358752511169617,7.285252512914252E-5,44.49543215,5.265882472,2018-07-09,"{""type"":""Point"",""coordinates"":[5.265882472000001,44.49543215]}"
5698,0.014268567968789395,0.016456454028723727,0.07845414013000737,5.7093385868555706E-5,56.5209952,26.24846495,2018-07-09,"{""type"":""Point"",""coordinates"":[26.24846495,56.5209952]}"
5699,0.019442523109637552,0.021533957152737593,0.04392537639462774,7.18645946229027E-5,50.14449735,14.15713491,2018-07-09,"{""type"":""Point"",""coordinates"":[14.15713491,50.14449735000001]}"
5700,-0.15631014625845913,0.3556263029728969,0.01831168875808722,3.698403468542361E-5,46.78254574,6.033722852,2018-07-09,"{""type"":""Point"",""coordinates"":[6.0337228519999995,46.78254574]}"
5701,-0.02985904323514353,0.09220475356230849,0.15981070363463093,6.809126044719123E-5,49.66728881,21.90180245,2018-07-09,"{""type"":""Point"",""coordinates"":[21.90180245000001,49.66728881]}"
5702,-0.01265782232205096,0.07854269400739186,0.22856375664635428,1.0114127444516855E-4,51.90652074,18.78645047,2018-07-09,"{""type"":""Point"",""coordinates"":[18.78645047,51.90652074]}"
5703,0.04276949747537191,3.28886455110225E-4,0.13693757207839044,6.515320268050884E-5,43.21129518,0.7573393,2018-07-09,"{""type"":""Point"",""coordinates"":[0.7573393000000002,43.21129518]}"
5704,-0.053155389042130796,0.12449184354773478,0.08806568203832087,9.383209791386394E-5,60.28401113,22.23922097,2018-07-09,"{""type"":""Point"",""coordinates"":[22.23922097,60.28401113]}"
5705,-0.07588103595091251,0.2459740271366573,0.06408417439271635,5.864757221263194E-5,54.42624852,9.861371116,2018-07-09,"{""type"":""Point"",""coordinates"":[9.861371116000003,54.42624852000001]}"
5706,0.06683189403825773,-0.03509809898084281,0.13346805403263798,7.059211206665781E-5,40.36801803,-3.137285173,2018-07-09,"{""type"":""Point"",""coordinates"":[-3.137285173,40.36801803]}"
5707,-0.019220526180982002,0.07116370385072678,0.2344298301411321,9.061381033453956E-5,48.46996478,2.183309214,2018-07-09,"{""type"":""Point"",""coordinates"":[2.183309214,48.46996478]}"
5708,-0.10478307423308666,0.20208314145817366,0.21764455735683444,6.391297120343649E-5,52.0363495,-3.837975242,2018-07-09,"{""type"":""Point"",""coordinates"":[-3.837975242,52.0363495]}"
5709,-0.11150080424038816,0.23652798038549888,0.08718029003074833,5.8741535364089485E-5,46.73879624,6.325024555,2018-07-09,"{""type"":""Point"",""coordinates"":[6.325024555,46.738796240000006]}"
5710,-0.09635692396506065,0.1721873335105956,0.11542117761389556,7.986552540093844E-5,44.52664471,10.94163208,2018-07-09,"{""type"":""Point"",""coordinates"":[10.94163208,44.52664471]}"
5711,-0.036869771726201456,0.2004842295860633,0.03788667093620407,7.178095112241014E-5,49.10219356,17.55893586,2018-07-09,"{""type"":""Point"",""coordinates"":[17.55893586,49.10219356]}"
