system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
1794,-0.13493884576611995,0.25273364302980156,0.35373769728724436,6.574587160291856E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[23.783534159999995,55.14672989]}"
1795,-0.0832715191980697,0.1547736841961204,0.2552554211381348,8.539912981847892E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[15.223329579999998,50.65919882]}"
1796,-0.07445540419469276,0.15014927741140127,0.15874468812098105,6.312080814192693E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[20.113460699999997,48.50069909]}"
1797,-0.017669055570026997,0.08573526638846865,0.04422579576194539,6.18097952004367E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[20.08300591,48.48535733]}"
1798,-0.04636909428986868,0.14468433373352627,0.04937544941384678,7.88360865557057E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[9.472807023000001,51.01010486]}"
1799,0.04334504256163601,-0.011112626261472655,0.1340306047169329,8.182857890192737E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[3.026108305,49.82621968000001]}"
1800,-0.05681776673747942,0.13260169685610876,0.28028708107558337,8.826948999736441E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[3.011447343,49.73505843]}"
1801,-0.06160680887341301,0.14363272785892295,0.2024715206183363,7.102415617618386E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[-3.4400395940000004,48.61790992]}"
1802,-0.10023290461762564,0.19634475710948834,0.2198026174262754,7.187048841292142E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[19.04475408,49.08210367000001]}"
1803,-0.08197615862801155,0.16163095645133366,0.3222542609025824,9.437904771650802E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[20.6025326,47.71075546]}"
1804,0.02545103653554858,-0.0017334056208117422,0.08096806194758438,7.09494560975776E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[22.57513336,43.80104964]}"
1805,-6.68415200588692E-4,0.08115698856416574,0.2522006667564008,7.63969151408785E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[18.004669869999997,48.962676560000006]}"
1806,-0.012007947858489517,0.07253899631223507,0.07500895494861261,6.815240543541481E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[11.403143919999998,55.37109475]}"
1807,0.029024973995757136,0.01393341290407834,0.12175823227816622,5.636775808562427E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[14.26535086,52.87688488999999]}"
1808,-0.09880261118940221,0.22602427077244935,-0.004658482075343288,2.174920800604102E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[6.097309679,50.1174821]}"
1809,-0.08891892503965253,0.16854218527261428,0.16386891832213613,7.223946977764532E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[6.050375657,50.00784052]}"
1810,0.042808053284379595,-0.021119223019459107,0.14298083959282307,7.568428639163923E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[-4.415883007,40.73701777]}"
1811,-0.09671412779979648,0.19081047327528075,0.018654432320486632,3.715605349322188E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[6.012026947000001,50.13253437]}"
1812,-0.09181581551240663,0.18466635376720106,0.034027353475418,2.5791187357313096E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[20.370139679999998,54.15224978]}"
1813,-0.04950874965375814,0.09175065790531699,0.19586476702577696,9.888856663951765E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[20.34796372,54.06345805]}"
1814,-0.10453992022955715,0.2045983082253086,0.3020285153191938,6.44707655828073E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[17.65067839,48.80684867000001]}"
1815,0.05200264666186337,-0.0337643093001601,0.08808731988187463,7.68452130449562E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[21.709767700000004,40.11141534]}"
1816,-0.009912328199351303,0.05081677181987326,0.15035062719740097,7.485602279720528E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[21.73950206,40.144351179999994]}"
1817,-0.019511973087747513,0.06479078905585295,0.17642929410705202,7.855809825252016E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[21.78249623,40.12089915]}"
1818,0.017729217138853733,0.010879453687442078,0.06311549331178277,7.164292066777252E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[23.276753570000004,43.34703022]}"
1819,-0.02374818909998382,0.060901945766796875,0.13521087366546738,8.262541831685055E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[4.948590109999999,49.58581877000001]}"
1820,0.08099570029784306,-0.05501917115948814,0.10731398707961626,6.070772743637502E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[-4.466534485000001,40.74787074]}"
1821,-0.04527789498823704,0.1500572545135631,0.159296115004896,5.432754590112425E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[11.46619031,55.37037912]}"
1822,0.012516658099763534,0.03219790873398265,0.18157177663600704,8.734143125471608E-5,2018-08-29,"{""type"":""Point"",""coordinates"":[23.264813569999998,43.51294869]}"
1823,0.014818211297655934,0.03796224661093136,0.2138678558959822,6.577128902259873E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[14.909458960000002,49.82631225000001]}"
1824,0.0691190515264897,-0.03379003306147439,0.12370294534673729,5.8147030265475426E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.766550896,40.99646572]}"
1825,-0.08712962088840347,0.2099489225636399,0.033532165916311356,6.686233441180933E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[9.416041617999998,50.9918542]}"
1826,-0.08131364101998545,0.1778359124748901,0.05102688004596953,9.461109759889477E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[9.358575587,51.02750777999999]}"
1827,-0.1156308874368189,0.27373466824431975,0.05773216740314261,7.104295450024284E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[9.303721718999999,50.88335928]}"
1828,-0.19089079409743262,0.43861194087189465,-0.006259909309609166,2.512630914799536E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[9.275862842000002,50.847229320000004]}"
1829,,,,,2018-08-28,"{""type"":""Point"",""coordinates"":[21.821081889999995,51.92977501]}"
1830,-0.09558490646761257,0.21712774167982563,0.11649043431848331,4.1645427918099486E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.66430576,55.44773163999999]}"
1831,-0.0026796495031525657,0.08068620139911929,0.11351796580060945,6.200356576585517E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.787175830000002,55.72692212]}"
1832,0.10889193076644052,-0.08343178114156458,0.10484667208587381,6.191389619142027E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.5958685760000004,39.16943915]}"
1833,0.027434920438968433,-9.894130814042108E-4,0.13108476073439443,9.547425131552418E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-0.845690202,54.07471413]}"
1834,-0.0937932161987915,0.17909250842620647,0.12966551908300708,7.762848705477554E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.66994159,55.26493413]}"
1835,0.10316400627537473,-0.07575517737283939,0.09424696544321572,6.120569730694292E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.539258383,39.12246695999999]}"
1836,-0.1420483901120794,0.29296855729656485,0.18194253436221294,5.5121563985386275E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[9.248046884,50.81109238]}"
1837,0.07732319803081425,-0.05186522107672047,0.09693474252078982,6.513530672208719E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.58632228,40.95009062]}"
1838,0.11891675990762064,-0.07273696038184815,0.11050956119756097,5.8812406390184286E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.538721501,39.23248636999999]}"
1839,0.09772180075021857,-0.055703795867566394,0.09353848488135091,6.587875175426944E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.57968546,39.42825607]}"
1840,-0.023081309445459688,0.05434532470903114,0.11186867645377979,6.122191491074676E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[16.08922109,49.01146034]}"
1841,-0.14296758843027726,0.3459093346277298,-0.008161768748589694,4.4014213306956255E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.672779460000005,55.1735362]}"
1842,-0.14712029912392358,0.29004840245288327,0.0733653744986142,4.9791698175603693E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.513616013,55.01204085]}"
1843,-0.13394027689550414,0.2384676536047528,0.34836286089457785,8.85484257337042E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[17.366276409999998,48.73573611]}"
1844,-0.08644413321886643,0.165492296629681,0.2326531520886728,6.332208224585954E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[10.55133397,48.20415914]}"
1845,-0.08282444615960119,0.1678278931856155,0.011262058094888923,2.738583353202557E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[20.77498637,50.39777989]}"
1846,-0.013970548957509,0.07772109604351747,0.30678757730855977,7.525665083652771E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[17.485339990000003,48.80003832]}"
1847,-0.10800388635308654,0.20710363307484875,0.0786729968201231,4.927734662487639E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[20.15327073,54.02540219000001]}"
1848,-0.014840305992048521,0.06737264616193057,0.18818717812605618,6.220858603214596E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[16.411035940000005,50.418696849999996]}"
1849,0.023192232522160797,0.030465315090541425,0.08991768496615862,5.680608153013339E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[2.046048074,48.134749799999994]}"
1850,0.007798017361597334,0.0386399852145442,0.1778487692528442,8.170786971939868E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[14.79312047,49.777244519999996]}"
1851,0.025313103211346225,-0.009175040474655151,0.07582142288998941,7.890966479371099E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[10.39857531,52.610450490000005]}"
1852,-0.05436500472624715,0.12082418496742817,0.29325429949470133,7.328288839209811E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.662455132000001,41.067079910000004]}"
1853,0.06425886569381918,0.00527079538035306,0.09168527120525398,6.65754308128386E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.3976281120000005,39.34385157]}"
1854,0.019363618627929194,0.021112040239202504,0.1663460041234078,8.595577947097572E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[21.693362600000004,40.02209604]}"
1855,0.11997026497686061,-0.11703828571183673,0.10768246844804953,6.284938392767101E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.3865971270000004,39.29043514000001]}"
1856,-0.022358328541748428,0.06516555236957068,0.19024892206454533,7.52398560371559E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[15.144787239999998,49.94201346]}"
1857,-0.05437790267841912,0.1277930164649168,0.0983557684219271,8.491852273660231E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.681227489999998,55.30023405]}"
1858,0.12043928183658949,-0.1025394117951743,0.09982584059646686,6.924577410281144E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.4365681349999995,39.19186512000001]}"
1859,-0.09618828771327505,0.19380151081865898,0.15804684370471064,6.0535280385033736E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[20.30888086,54.03049663]}"
1860,,,,,2018-08-28,"{""type"":""Point"",""coordinates"":[20.234959239999995,53.85541765]}"
1861,-0.00440459815430083,0.08034731506818188,0.07904526932679956,5.9547282674495056E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[1.947679821,48.07333756999999]}"
1862,-0.1095550855077942,0.19076091273230797,0.3414933334642686,1.0187413829710674E-4,2018-08-28,"{""type"":""Point"",""coordinates"":[-2.1703925329999993,51.80298810000001]}"
1863,,,,,2018-08-28,"{""type"":""Point"",""coordinates"":[-8.069807268,53.20672618]}"
1864,-0.15035455586445146,0.2577412183537628,0.39241364489902153,8.975514097762767E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[14.471098349999998,52.85139131]}"
1865,0.07474954949688317,-0.06503885237217637,0.06296592642644318,6.162275566358943E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.760230059,40.86904346]}"
1866,0.022300489887615932,0.04315924316042811,0.11138306087541879,7.756741884135977E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[8.610997242999998,56.77356155]}"
1867,-0.15164432748616172,0.37829378420929255,0.018977489400815832,3.5401061381399294E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.84130976,55.1015966]}"
1868,-0.11680850130606074,0.23633296780256152,0.14317894519615376,6.398004689216285E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[12.339118219999998,55.73486301999999]}"
1869,0.052406886604977505,-0.01542838831800361,0.12970025918805492,7.996850875227623E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[24.00150047,55.85356645000001]}"
1870,0.10608507523614531,-0.07029324612393249,0.10289294303886838,6.803075755893236E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.6557135870000006,39.45415093]}"
1871,0.032349389290169284,0.0210273770039212,0.13602506133437348,6.784147430893622E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[17.685576579999996,49.90655737]}"
1872,-0.09787491806592785,0.21562993395260255,0.13048810499027616,5.883500531737299E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[23.01641097,55.53930773999999]}"
1873,0.10728323329062692,-0.09226004634584699,0.10451947850130854,6.445756528548718E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-4.68582751,41.06358745]}"
1874,-0.012655343266993037,0.0700042756830549,0.13111292258448276,7.398349599599087E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[16.077944139999996,46.66594188]}"
1875,-0.11081491383276194,0.22540183390305069,0.2608853794971303,8.386910783554586E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.3073430870000005,48.43347565]}"
1876,-0.04979549646927649,0.12809351143458522,0.2076824799827908,6.987972504966814E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[15.014334909999999,49.22705733000001]}"
1877,-0.05373449801651802,0.14042741325611788,0.06809601021631521,4.71524460757667E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[4.845830937000001,49.50908457]}"
1878,-0.014801449643813868,0.07203258003906479,0.1374074905179441,5.808204641328172E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[26.964731710000006,45.07523679]}"
1879,0.11474338994680482,-0.08876949142727189,0.09678219761129427,6.823463012540881E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-3.7701318110000006,39.21791512]}"
1880,0.006436232636209084,0.04746891976092812,0.17576891353322083,6.302600488358703E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[2.823373882,49.68715801]}"
1881,-0.05914197702968537,0.13906081091040623,0.16998598508530763,6.829505448402106E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[10.71723928,50.39775896999999]}"
1882,-0.06697618616569441,0.14104294311941695,0.12283205483215542,5.4452742659362873E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[22.67571691,49.40040437]}"
1883,0.010170455269649973,0.019954629363541976,0.13931327099633062,9.841634465565394E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[10.016012440000003,55.99000365]}"
1884,0.09644717973455479,-0.04371386963507412,0.11419743297295054,6.259937068609609E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[-2.325149682,38.75537669]}"
1885,-0.04767407972495957,0.10018870794040775,0.19874651202639493,9.33867425331865E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[21.123717690000003,49.583570259999995]}"
1886,0.02919315068398896,0.03405354380729226,0.2319826465853569,7.356394151318389E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[23.79436543,55.82154979]}"
1887,0.016136544889531305,0.022221939406540405,0.11806264902320963,7.085206538397577E-5,2018-08-28,"{""type"":""Point"",""coordinates"":[18.898862130000005,50.99357508000001]}"
1888,0.05894996071308707,-0.007342256515848196,0.15181697700480987,6.803813243894443E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[-3.690896606,39.06428248]}"
1889,-0.02609710935059366,0.07688279868171789,0.15616020103891864,6.975258257775792E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[4.664952069000001,45.26118119]}"
1890,0.11159111812191118,-0.10879357801671306,0.11027819137321565,6.092491029904042E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[-4.404134952,41.3068521]}"
1891,-0.033923152277702116,0.09502784885558846,0.17431867643881638,6.587922113466452E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[4.345889073,49.52116196000001]}"
1892,0.08119436979500785,-0.03476309233773796,0.14371208066032046,6.139976104018316E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[-3.743810591,39.09337276]}"
1893,0.09203773392690529,-0.0416852462862832,0.13002694706189724,6.156257680688165E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[-3.8195008689999996,39.11915912]}"
1894,-0.11573859807162631,0.24982053975718635,0.07500496051018642,7.910766674483661E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[7.488947567000002,51.84740518]}"
1895,-0.008812474572844555,0.06676378428111857,0.1467812416491819,5.845424714442662E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[26.264962639999997,45.00381934]}"
1896,-0.034412327546636916,0.10379519209858368,0.0861507580107586,6.188717613171816E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[23.794279279999998,55.91292906]}"
1897,-0.009625920642742784,0.06773261499962187,0.10107310330722395,6.461456149832605E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[2.712975624,49.680085260000006]}"
1898,0.0098388894816765,0.03153834395860714,0.1481856723376419,8.172570998631221E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[-0.5594115250000001,40.297479040000006]}"
1899,-0.0011095135581090188,0.07082320534066425,0.11392008925566947,5.8269369524947426E-5,2018-08-27,"{""type"":""Point"",""coordinates"":[25.72922297,41.06706536]}"
