system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
166,-0.013826289889826017,0.058827452497048814,0.14846839826215397,6.901922258707189E-5,2018-11-27,"{""type"":""Point"",""coordinates"":[23.179688779999996,43.907395730000005]}"
167,-0.02706161283654292,0.09733375641309314,0.20350214035035818,8.788005530713583E-5,2018-11-26,"{""type"":""Point"",""coordinates"":[22.3067804,46.71176397999999]}"
168,0.06069193961661603,-0.03487396265862496,0.16268330963877892,7.712182682782257E-5,2018-11-26,"{""type"":""Point"",""coordinates"":[23.837294090000004,44.42356285]}"
169,0.008951115101660948,0.06750477699786676,0.10378489094942354,6.364985554455032E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[26.246815419999997,47.61326242]}"
170,0.012367415019668952,0.0014614455509724736,0.13165644816850702,8.256333107311103E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[23.83144161,43.985771729999996]}"
171,-0.05094015163261111,0.16943883579255764,0.06837737348565164,6.162192570455892E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[25.96481868,47.93049458]}"
172,0.012064127520324836,0.03403246481954593,0.08341615741243738,7.071730047339108E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[26.309144930000002,47.80575887]}"
173,8.839970367137235E-4,0.044832840290064464,0.10661578999568463,7.687484683886635E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[22.9930331,47.65110882]}"
174,0.010400853852704645,0.05888967655934359,0.08265301503781552,5.411337987867015E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[24.012007249999996,43.99776815999999]}"
175,-0.023633602410353338,0.0975406252391925,0.13337375203481763,6.23936498696904E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[23.996210669999996,44.03649224]}"
176,-0.04620475844055618,0.12289162443912761,0.15031875497629854,6.557890156065794E-5,2018-11-25,"{""type"":""Point"",""coordinates"":[22.94423127,47.56583579]}"
177,-0.08678882408697727,0.21577045371976952,0.1558603943657067,5.951525063364435E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.21103841,47.55181721]}"
178,-0.05341836399424614,0.11396040105804181,0.10720305495973056,6.262357296943973E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[25.138259659999996,46.36468477]}"
179,-0.0383703226403947,0.14025431017183093,0.15047667852914934,5.8693183111686284E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[22.629100850000004,47.27522176000001]}"
180,0.09682755338194352,-0.05918253992152602,0.1436907799664223,7.150277276226338E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.553595160000004,44.09598797]}"
181,-0.03671484744095284,0.07911819179420883,0.07422396156127038,6.610311619664096E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[25.000477760000003,46.34768736]}"
182,0.07115568533431202,-0.024022951035103844,0.09409721277124895,6.459131882216813E-5,2018-11-24,"{""type"":""Point"",""coordinates"":[23.664061659999998,44.44668245]}"
183,-0.10055671157453407,0.22060973661665098,0.005723156827727679,3.533576596225835E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.235248090000002,46.51558545000001]}"
184,-0.04608541060418022,0.10968583010820325,0.12098028024731766,5.715367605139026E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.2505978,46.38518323000001]}"
185,-0.05198356056852,0.13832016196903385,0.07616500713559518,5.24130483049883E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[25.55912458,46.706782370000006]}"
186,-0.01041719972901608,0.07974327360115413,0.16297772216139736,6.62216998151007E-5,2018-11-23,"{""type"":""Point"",""coordinates"":[22.50689746,47.43513747]}"
187,-0.09782548499932894,0.1628142674729384,0.06543636499199924,1.1659787870272841E-4,2018-11-22,"{""type"":""Point"",""coordinates"":[22.70713211,46.61022192000001]}"
188,-0.06408725093148736,0.14954220820848363,0.050003640389220165,4.179129266233713E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[24.30244205,47.19347103]}"
189,0.021864215764630907,0.05616208853728818,0.1258227206297328,7.153079216780318E-5,2018-11-22,"{""type"":""Point"",""coordinates"":[22.32428378,46.67333456]}"
190,-0.045605128252745285,0.14573352641518206,0.08417688976375724,5.756349724809022E-5,2018-11-21,"{""type"":""Point"",""coordinates"":[22.22032491,47.24951592]}"
191,-0.0929389423941263,0.19951026606111832,0.12147311824290392,5.991549539448571E-5,2018-11-20,"{""type"":""Point"",""coordinates"":[24.13678893,47.1788665]}"
192,-0.15350241659803593,0.2490364833715114,0.325018908064416,7.838568863201331E-5,2018-11-19,"{""type"":""Point"",""coordinates"":[21.94525055,47.334907630000004]}"
193,0.08433000328894091,-0.07355895542912509,0.10485702678819463,8.23319870336998E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.99134808,47.22243914999999]}"
194,-0.14868274581979735,0.3955191788168586,0.03567824910591249,4.030932083513689E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.505500189999996,47.31681800999999]}"
195,-0.059382037323840134,0.19796265864625892,0.1735106765082542,6.910501712403123E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.810412779999997,47.25102395]}"
196,-0.006322003529930954,0.06337665897958418,0.2537281375288139,8.361785971372473E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[26.971332040000004,47.24400387]}"
197,0.013436777097708054,0.04124912422071113,0.11899032240852397,5.7859996320095235E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.279112769999998,47.26830277]}"
198,0.01105375688227684,-0.013556155897963756,0.08982893591945859,9.49409569680756E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.32096571,47.15111633]}"
199,-0.017930626188994853,0.058475840287396844,0.08169559174157147,5.934683291219584E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.77418588,46.33955074]}"
200,-0.0024552451618264667,0.027254566531387508,0.15333525881428145,9.244794381284638E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.40069979,46.58594322]}"
201,-0.04957954314015711,0.08519340642209453,0.15069680328132348,1.5691320773562255E-4,2018-11-18,"{""type"":""Point"",""coordinates"":[22.17327352,47.16384744]}"
202,-5.324183115021098E-4,0.006340753525636291,0.04022334187548535,7.035104251591085E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.82030303,46.55288288999999]}"
203,0.005748987945109269,0.00781987419724142,0.06392903833176335,6.098629210509741E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.78886039,46.53975564]}"
204,0.018921283615452006,0.0015036892655000491,0.0823527322236896,6.102363396617189E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.442030030000005,46.46868154]}"
205,0.007912639465986,0.009888904602776936,0.03391036105937862,6.314853609205544E-5,2018-11-18,"{""type"":""Point"",""coordinates"":[27.62963337,46.3085852]}"
206,-0.035742324703464064,0.08905894573822644,0.22372553590844876,6.73952945456145E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[21.930300739999996,47.154656349999996]}"
207,-0.0300240760820573,0.12098703079028732,0.033990304000276084,5.52940543967046E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.86233969,46.67478677]}"
208,0.028891303526143337,6.78818504469076E-4,0.10114523340634235,6.96302341482355E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.930907329999997,46.40513756]}"
209,-0.01766986124640469,0.04547294723154677,0.049044109799586004,6.883485773583369E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.856233499999995,46.34409792]}"
210,-0.02802017331942457,0.053194390011913645,0.007679703873119391,7.859424243506253E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.87267547,46.4703168]}"
211,0.03194318261415779,-0.019428481394060292,0.08276578923403646,7.685102349168684E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.998457370000004,46.52267149]}"
212,0.04466567122129373,-0.02898091573805007,0.07765865152189304,7.937933791984955E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[27.95167227,46.30943435]}"
213,-0.01099855928346644,0.06470037686757771,0.05412286505180454,7.210233539733014E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.14280716,46.62705283]}"
214,0.002098015816102803,0.040877917313802026,0.09245746220824427,6.828901995119267E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.143860789999998,46.55310111]}"
215,-0.007033166856442781,0.06787939704405362,0.08567291966026386,5.935648302329039E-5,2018-11-17,"{""type"":""Point"",""coordinates"":[28.15606093,46.58789057]}"
216,0.04755384904075174,-0.03918022487973441,0.1016358248659287,8.028986445626669E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.978112000000007,45.60437038]}"
217,0.0493105203403454,-0.03802655575993029,0.09803038938787945,7.819965138511627E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[28.08681558,46.15720354]}"
218,0.056019363594049965,-0.04809122746736985,0.06707800463272204,7.093978089574571E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[27.997292730000005,45.89604509]}"
219,-0.0010436723001581725,-0.013375514447035778,0.0941479077341212,1.0696366407220964E-4,2018-11-16,"{""type"":""Point"",""coordinates"":[27.9006918,47.01849022]}"
220,0.0568063325839533,-0.03493651126385364,0.08014777171145633,6.73800471692689E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[28.06413245,46.01359451999999]}"
221,-0.07351250143657471,0.20155290934289324,0.13038715000168005,5.741571872492606E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.382374670000004,47.03075678]}"
222,-0.020511716003019417,0.09341180031124043,0.0877616513227049,6.568929036379128E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.2347001,47.08407995000001]}"
223,-0.04429397244199083,0.13765751478615507,0.13163334057377332,6.029909606601497E-5,2018-11-16,"{""type"":""Point"",""coordinates"":[22.49061937,47.03642952]}"
224,0.07151655699995711,-0.08314036633443873,0.07232062548634047,8.122720173815155E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.752765449999995,45.643023289999995]}"
225,0.004528196798653891,0.027206692862649602,0.1524885621449354,8.185001169468572E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.912136429999997,45.48670892]}"
226,0.002315426154992274,0.04947979769630234,0.26738746374563627,8.07339318377616E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[23.243768899999996,47.36547895]}"
227,-0.004493640449823726,0.04626596086472921,0.03815406601749575,5.704988987202589E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.75145613,45.95647253]}"
228,0.016431683647987264,0.01765959275155254,0.14551213107090014,7.368506021925032E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.82114348,45.92620465]}"
229,-0.018159006109077842,0.10930312042507118,0.11708282712404795,6.701438171900592E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[22.581341669999997,47.18974848]}"
230,0.02021071226867187,0.01601257914501044,0.08097209587073981,6.192868414906633E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.858100480000004,45.956763210000005]}"
231,0.0545687033234707,-0.02766356046375076,0.11513411777013169,6.885338150515643E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.823826440000005,45.53874638]}"
232,0.058536830233253394,-0.06904152484880575,0.06325602535098417,8.327593191008063E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.7161174,45.61241202]}"
233,-0.013358031063606696,0.0556621931160667,0.2686331607933555,9.295100862800608E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[26.79624466,44.6982426]}"
234,0.050771551033210245,-0.04903107160712168,0.1015444485395361,8.18872075539773E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.89298811,45.50843955999999]}"
235,0.008149726462309098,0.05892522295003996,0.06679141143073587,4.201809036379671E-5,2018-11-15,"{""type"":""Point"",""coordinates"":[27.763188169999996,45.991333260000005]}"
236,-0.02813094383762572,0.1351998628814642,0.049306703039487136,7.758054244016871E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.707099679999992,47.10182964999999]}"
237,0.06029147054586147,-0.04752540525469463,0.09958810490643116,7.33304439072815E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[28.029617160000004,45.52170682999999]}"
238,0.049410432656324464,-0.019591356620218922,0.06646871519917613,6.424180157024799E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[28.14857603,45.4825585]}"
239,-0.04919025099823355,0.17732091259676963,0.132924196180991,5.5011197225162E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[22.81584214,47.1620732]}"
240,-0.09378262931692634,0.31227918628341517,0.10789123123248352,4.638624862570467E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.612181860000003,47.22685469]}"
241,-0.11512467649861653,0.34632594634232844,0.11068789590278574,5.3009644109587146E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.436707190000003,47.27230118999999]}"
242,-0.09729215157839952,0.33202714561298174,0.09223628676125663,5.267740035353078E-5,2018-11-14,"{""type"":""Point"",""coordinates"":[26.273640630000003,47.18705849]}"
243,-0.03692399287894691,0.21796621448033815,0.06087212255506804,4.840230794010676E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.56426789,46.99549705]}"
244,0.017922767533233804,0.005026313655364973,0.22460953299276432,9.342572666684639E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.372521389999996,44.87864702000001]}"
245,0.09369599927811026,-0.08660733279345581,0.09374601981805489,1.0036514071400412E-4,2018-11-13,"{""type"":""Point"",""coordinates"":[26.458955820000003,46.91998228]}"
246,-0.04463610535591458,0.20816552303891328,0.06137482979906475,4.84046096628224E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[26.58121963,47.04796909000001]}"
247,0.05225095326573121,0.003489682234144917,0.11382754726113437,6.72003079011676E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.0247162,46.99646418]}"
248,-0.0027494000667710916,0.05662325507394772,0.11983589279896384,7.019954276652776E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[23.016721659999998,47.32020787]}"
249,0.06549776916414578,-0.04344040869563206,0.1476676211119974,7.466887501038294E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[28.158338539999995,44.650773439999995]}"
250,0.02670393193980384,-0.0238385729234339,0.06308600401870439,8.619965223562093E-5,2018-11-13,"{""type"":""Point"",""coordinates"":[27.788812079999996,45.194608609999996]}"
251,0.013666899243585974,0.01534111232603259,0.22725541621419784,9.10502893431699E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.192102410000004,44.2019949]}"
252,-0.022687757573063336,0.09606523787535691,0.022119656945602716,5.77253058243882E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.58204333,46.96108847]}"
253,-0.068761733518197,0.21545675465693842,0.04284968146274233,4.8790732330222755E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[22.09621877,47.063353799999994]}"
254,-0.07746127578521651,0.214324699141781,0.045307095184117775,7.257855040991466E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.991121969999995,46.96636574]}"
255,-0.15717360979039707,0.2707778547004356,-0.01274814665159356,5.690842064890338E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[27.981325150000004,46.78367731]}"
256,-0.11574313439027964,0.2504286400967435,-0.0012933359511020052,2.9933176962356538E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[23.05823768,47.05999164]}"
257,-0.039130255847405156,0.1267280114321118,0.16100302239895883,7.409361696928443E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[22.90724329,47.20581103]}"
258,0.03607615576280903,-0.02632168321735293,0.1575908917609764,8.43397514920756E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.688570110000004,44.37072278]}"
259,0.0969514370732562,-0.11134974011784222,0.09229724631926035,8.825854009171447E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.53004099,43.974875180000005]}"
260,0.007624716869691808,0.015037812593393868,0.1487363050193907,7.759131613718423E-5,2018-11-12,"{""type"":""Point"",""coordinates"":[28.41487593,44.32812456]}"
261,-0.031380040438957195,0.11088348583787937,0.14235687392134955,7.006280481393457E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[22.677037379999998,47.36066636]}"
262,-0.015230507663508584,0.06348450277664162,0.02803025015352292,6.506672500051942E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[27.79026366,46.77905095]}"
263,-0.09022790165562392,0.21635855654179798,0.06693387001332923,3.8354078632935306E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[23.232170840000002,47.11162549]}"
264,-0.1360471975537557,0.3033826548740345,0.013746178500900626,3.248155616305383E-5,2018-11-11,"{""type"":""Point"",""coordinates"":[23.03151124,46.95387063]}"
265,0.046437483493770866,-0.0325484595451004,0.07412985320731157,7.123204440259457E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.7515021,46.95608457]}"
266,-0.03622365797154826,0.10793790328389027,0.14460851545195444,6.989521951150543E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[22.280262910000005,47.38831420000001]}"
267,0.050512420180564656,-0.01202270692257317,0.08358207570880423,6.892833862381923E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.8496824,47.03623725]}"
268,0.008719274176475793,0.030234738870618498,0.12928531766469042,7.30548857253376E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[26.687795720000004,45.193759539999995]}"
269,0.011475302555698714,0.020134832334560225,0.10428046653215349,6.317233205133723E-5,2018-11-10,"{""type"":""Point"",""coordinates"":[21.723523690000004,46.83184216000001]}"
