system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
18443,0.0658728987796277,-0.0330312136826271,0.1077374287410927,6.853036701124016e-05,41.67022622,-2.249724487,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.249724487,41.67022622]}"
18445,0.0299611492346556,0.0120682880790316,0.1542927665470453,6.52153172949131e-05,41.3733731,0.531836864,2018-05-06,"{""type"":""Point"",""coordinates"":[0.531836864,41.37337310000001]}"
18446,0.0314453843850624,-0.0014578790667186,0.0834299806530112,6.301724244214313e-05,41.37947032,-3.232026686,2018-05-06,"{""type"":""Point"",""coordinates"":[-3.2320266859999998,41.379470319999996]}"
18447,0.0574139818265558,-8.141912985593328e-06,0.1570157904065865,5.640293452381598e-05,42.11350309,-0.435744605,2018-05-06,"{""type"":""Point"",""coordinates"":[-0.43574460499999995,42.11350309]}"
18448,-0.033444844611018,0.0883548438636013,0.0684479155921982,5.3024448521534e-05,51.86936301,16.26638614,2018-05-06,"{""type"":""Point"",""coordinates"":[16.26638614,51.86936301]}"
18452,0.0385114190002435,0.0081519594321281,0.0610449520688711,5.294622902919524e-05,41.39408132,-3.259426765,2018-05-06,"{""type"":""Point"",""coordinates"":[-3.2594267650000006,41.39408132]}"
18453,0.0907073549123058,-0.0425273351350515,0.1222981172284893,6.073248637711944e-05,42.42709809,-5.368995362,2018-05-06,"{""type"":""Point"",""coordinates"":[-5.368995361999999,42.42709809]}"
18455,0.0111977446485967,0.0318113532686327,0.2064700578571751,9.108209119027805e-05,56.96920054,27.599838,2018-05-06,"{""type"":""Point"",""coordinates"":[27.599838,56.96920054]}"
18459,0.0161751455564654,0.0257798879937912,0.1490241112945456,6.248001266981237e-05,42.14173499,-0.513766104,2018-05-06,"{""type"":""Point"",""coordinates"":[-0.5137661039999999,42.14173499]}"
18461,0.0472283942616369,-0.0171213697964413,0.0927366248487422,6.320343474551049e-05,52.37357878,18.58322655,2018-05-06,"{""type"":""Point"",""coordinates"":[18.58322655,52.37357878]}"
18465,-0.0288081330085405,0.0838500018510064,0.1893365819182171,7.988177323885787e-05,53.56730214,21.23500451,2018-05-06,"{""type"":""Point"",""coordinates"":[21.23500451,53.56730214000001]}"
18466,0.0363409020464571,0.0156406816971456,0.1042630135696278,6.28189158836998e-05,42.61757155,-1.803677906,2018-05-06,"{""type"":""Point"",""coordinates"":[-1.8036779059999999,42.61757155]}"
18467,0.0267413086090624,0.0273926341201976,0.1146256003338695,6.51787774082663e-05,41.68135728,-2.009147293,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.0091472930000003,41.68135728]}"
18468,-0.0028207950762046,0.0292415751883344,0.206003497505499,8.783833931212893e-05,52.39772561,18.49907677,2018-05-06,"{""type"":""Point"",""coordinates"":[18.499076770000002,52.39772561]}"
18470,0.0394162845982391,-0.01033286119554,0.1211926032943678,6.837074078775176e-05,52.36933317,18.64160586,2018-05-06,"{""type"":""Point"",""coordinates"":[18.64160586,52.36933317]}"
18471,0.0352255097188224,0.0117823613693624,0.1246518588653116,5.482776185600058e-05,41.68477086,-2.131221437,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.131221437,41.68477086]}"
18474,0.0681557565857217,-0.0356301507297551,0.117593597740216,7.486252480994842e-05,41.66115863,-2.175060434,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.175060434,41.66115863]}"
18475,0.0781832984661786,-0.0415749936763228,0.0972303519707071,6.115629033835299e-05,41.62553476,-2.167932514,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.1679325139999994,41.62553476]}"
18476,-0.0858436338287062,0.1492639467983172,0.1598143155050093,5.798730648636933e-05,51.98136145,16.19434705,2018-05-06,"{""type"":""Point"",""coordinates"":[16.19434705,51.98136145]}"
18477,0.0629174770733242,-0.0115035764319645,0.1076304608887897,6.779317826505282e-05,41.67606089,-2.202329218,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.202329218,41.676060889999995]}"
18478,0.0718250743230969,-0.0066234479770555,0.0978671783290228,5.595394463467776e-05,41.60190646,-2.211719072,2018-05-06,"{""type"":""Point"",""coordinates"":[-2.2117190720000006,41.60190646]}"
18480,-0.1379027601148261,0.218843230200704,0.3214608704186093,9.612369061296487e-05,43.46126133,-5.442872575,2018-05-05,"{""type"":""Point"",""coordinates"":[-5.442872575,43.46126133]}"
18481,-0.1343606635587944,0.2062474806831307,0.2913991931366594,8.607335812858725e-05,43.44642957,-5.539885836,2018-05-05,"{""type"":""Point"",""coordinates"":[-5.539885835999999,43.44642957]}"
18482,-0.0363683578445865,0.091173495492145,0.2277969429547759,7.395514353848388e-05,52.29647003,19.130034,2018-05-05,"{""type"":""Point"",""coordinates"":[19.130033999999995,52.29647003]}"
18483,-0.0388569589640321,0.0848300329733304,0.2649050210422712,0.0001003063535677517,47.65218155,-0.267423988,2018-05-05,"{""type"":""Point"",""coordinates"":[-0.267423988,47.65218155000001]}"
18485,-0.1080681581649233,0.1921772238920664,0.2917308540198807,6.975182580772155e-05,43.53171522,-5.461911025,2018-05-05,"{""type"":""Point"",""coordinates"":[-5.461911025,43.53171522]}"
18487,0.040188364767906,-0.0136191224000605,0.1424715948210402,7.764197324283503e-05,42.51346893,-5.988406974,2018-05-05,"{""type"":""Point"",""coordinates"":[-5.988406974,42.513468929999995]}"
18489,0.0211820404836029,0.0210898791176249,0.1128802723760875,7.107933383420736e-05,41.54510927,-2.806608838,2018-05-05,"{""type"":""Point"",""coordinates"":[-2.8066088379999994,41.54510926999999]}"
18490,-0.0538987856183712,0.1576819649355292,0.2302939953124173,6.349190419540363e-05,51.21420033,23.38153213,2018-05-05,"{""type"":""Point"",""coordinates"":[23.38153213,51.21420033]}"
18491,-0.071756990309849,0.2254885588258481,0.1948992121222002,6.605312534787054e-05,51.30562559,23.37932443,2018-05-05,"{""type"":""Point"",""coordinates"":[23.37932443,51.30562559]}"
18496,-0.0573337995875922,0.1999815056130053,0.1072794572642398,6.156644960558171e-05,51.22726029,23.26862233,2018-05-05,"{""type"":""Point"",""coordinates"":[23.26862233,51.22726029]}"
18497,-0.0771921595578421,0.1688885444020676,0.1379810502797047,6.02848774127145e-05,49.10016216,11.05419585,2018-05-05,"{""type"":""Point"",""coordinates"":[11.054195849999997,49.10016216]}"
18498,-0.0322966543198169,0.1189599491478577,0.1379803288682158,6.13442485809874e-05,49.11734538,11.13674466,2018-05-05,"{""type"":""Point"",""coordinates"":[11.13674466,49.11734538]}"
18499,0.0326980042510798,0.0077441174607901,0.092075295760518,6.08530225560701e-05,41.64949322,-2.269824482,2018-05-05,"{""type"":""Point"",""coordinates"":[-2.2698244820000006,41.64949322]}"
18500,0.0814913902219257,-0.0413312084916199,0.0870589122686095,5.602054471800063e-05,41.63460924,-2.242551237,2018-05-05,"{""type"":""Point"",""coordinates"":[-2.242551237,41.634609239999996]}"
18502,-0.1303796400311516,0.2206908581751148,0.3832171148788637,8.532118760674008e-05,39.49098585,-6.144455469,2018-05-05,"{""type"":""Point"",""coordinates"":[-6.144455469,39.49098585]}"
18503,-0.0017787609610879,0.0357185337275425,0.285673820259729,8.90426527725083e-05,53.00528424,20.21281897,2018-05-05,"{""type"":""Point"",""coordinates"":[20.21281897,53.00528424]}"
18504,0.0072381785647305,0.0277622176052433,0.2103124756577744,8.478624878511851e-05,52.25196557,19.00264222,2018-05-05,"{""type"":""Point"",""coordinates"":[19.002642219999995,52.25196557]}"
18505,0.0593012152714404,-0.0361396810531864,0.1776781118888342,7.979246807875686e-05,42.49204907,-6.007467332,2018-05-05,"{""type"":""Point"",""coordinates"":[-6.007467331999999,42.49204907]}"
18506,-0.0425325958950085,0.1183635422980392,0.1348687726624157,6.528353517021788e-05,51.29472993,22.9962138,2018-05-05,"{""type"":""Point"",""coordinates"":[22.996213799999996,51.29472993]}"
18509,-0.0263830886557734,0.0781814411793148,0.1934868623160947,6.827256963323105e-05,39.74853498,-4.404647473,2018-05-05,"{""type"":""Point"",""coordinates"":[-4.404647473,39.74853498]}"
18510,-0.0007793656873973409,0.0677274174585535,0.2059313853389968,6.134778423109866e-05,39.78744292,-4.389724541,2018-05-05,"{""type"":""Point"",""coordinates"":[-4.3897245410000005,39.78744292]}"
18513,-0.0979182485594257,0.1697586660346096,0.3459619923762971,8.010624255677121e-05,47.9115541,-0.590413094,2018-05-05,"{""type"":""Point"",""coordinates"":[-0.5904130940000001,47.9115541]}"
18514,0.0549419317394495,-0.0432602158973555,0.1357682852636604,8.371425743602092e-05,53.9406153,21.70639646,2018-05-05,"{""type"":""Point"",""coordinates"":[21.70639646,53.9406153]}"
18516,0.0808466492928599,-0.0371658009077821,0.1109134876886669,5.6973648512096615e-05,42.4410628,-5.397448624,2018-05-05,"{""type"":""Point"",""coordinates"":[-5.397448624000001,42.4410628]}"
18517,-0.0799829758716488,0.1669652184557751,0.2420595551283445,6.48999458629563e-05,46.83088078,11.19169091,2018-05-05,"{""type"":""Point"",""coordinates"":[11.19169091,46.83088078]}"
18519,-0.0752438804811787,0.1423446410938563,0.2507976686782472,7.075911415088851e-05,51.55114768,17.67171681,2018-05-05,"{""type"":""Point"",""coordinates"":[17.671716810000003,51.55114768000001]}"
18523,-0.0271268671440581,0.0808388667447226,0.1998241813977559,7.757115739098353e-05,41.68025264,0.508493297,2018-05-04,"{""type"":""Point"",""coordinates"":[0.5084932969999999,41.68025263999999]}"
18524,-0.0042743273231999,0.0628923972587237,0.1214249614375025,6.2888705822039e-05,41.74302895,0.595386468,2018-05-04,"{""type"":""Point"",""coordinates"":[0.595386468,41.74302895]}"
18525,-0.0199842052854691,0.0822111145080475,0.1643553168865179,7.890962488533561e-05,42.64275382,-6.098551999,2018-05-04,"{""type"":""Point"",""coordinates"":[-6.098551999,42.64275382]}"
18526,0.0256043603533286,0.0249422467134778,0.1806977314518462,7.57330153970022e-05,40.30524738,23.19564652,2018-05-04,"{""type"":""Point"",""coordinates"":[23.19564652,40.30524737999999]}"
18528,-0.0491859730283882,0.120412145472814,0.2061429657070972,6.665887357956545e-05,51.75202253,17.90997207,2018-05-04,"{""type"":""Point"",""coordinates"":[17.90997207,51.75202253]}"
18529,0.0412745369817404,0.0258555181707967,0.0731447116782268,4.812602002821936e-05,39.09102397,-1.689137038,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.6891370380000001,39.09102397]}"
18530,0.0502157983811278,-0.0049260234352215,0.077669670838013,5.9658703381753e-05,39.08546937,-1.734713727,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.734713727,39.085469370000006]}"
18531,0.0350981292316716,0.0372682642456121,0.1469621723309975,7.013561087247253e-05,37.15069102,-4.580028662,2018-05-04,"{""type"":""Point"",""coordinates"":[-4.580028662,37.15069102]}"
18532,0.0594848733109334,0.026678750535837,0.0903000327078779,5.097172306369166e-05,39.38188956,-1.9987528,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.9987527999999999,39.38188956]}"
18533,-0.0613812468538101,0.1206448142056482,0.2388066242646127,8.441073772913639e-05,43.33722431,-5.888662592,2018-05-04,"{""type"":""Point"",""coordinates"":[-5.888662592000001,43.33722431]}"
18534,0.0091736981287456,0.0667025308006087,0.1465804912859841,5.974198034725716e-05,37.0657061,-4.653103785,2018-05-04,"{""type"":""Point"",""coordinates"":[-4.653103785000001,37.0657061]}"
18536,0.0132416399311075,0.0373046099226379,0.2065684204830706,7.717570248856754e-05,40.32823335,23.29576574,2018-05-04,"{""type"":""Point"",""coordinates"":[23.29576574,40.32823335]}"
18539,0.0078281747878836,0.0498450219699899,0.1829375887106432,6.235935746294448e-05,35.9178787,14.38124639,2018-05-04,"{""type"":""Point"",""coordinates"":[14.38124639,35.9178787]}"
18541,-0.006601894551214,0.0417657700606444,0.1684155309014747,7.102963836127095e-05,51.67505298,17.43091366,2018-05-04,"{""type"":""Point"",""coordinates"":[17.430913660000005,51.67505298]}"
18542,0.0422152510925277,0.034909910038561,0.1535007210375668,6.348579936329641e-05,37.1368977,-4.668266702,2018-05-04,"{""type"":""Point"",""coordinates"":[-4.6682667019999995,37.1368977]}"
18544,0.0566206231030688,-0.0102162009782927,0.0855392231143009,5.395812168947151e-05,39.03181495,-1.725114319,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.725114319,39.03181495]}"
18545,-0.0142776963916819,0.0503467414368931,0.1712554144993621,7.894471277189372e-05,51.73026422,17.96444667,2018-05-04,"{""type"":""Point"",""coordinates"":[17.96444667,51.73026422000001]}"
18547,-0.0058701064714147,0.0487859229730567,0.1719728598894709,9.380100126421752e-05,53.13086078,12.16653167,2018-05-04,"{""type"":""Point"",""coordinates"":[12.166531670000001,53.13086078]}"
18548,-0.004723412554783,0.0487978761772746,0.1195021331742189,7.806080062384377e-05,40.20772623,21.51435412,2018-05-04,"{""type"":""Point"",""coordinates"":[21.514354120000004,40.207726230000006]}"
18549,-0.03803484859763,0.1008187374419974,0.1980858372343417,6.508291356258234e-05,39.93780101,-4.970608372,2018-05-04,"{""type"":""Point"",""coordinates"":[-4.970608372,39.93780101]}"
18551,0.0435400158462836,0.0188706374792853,0.0662024586342178,4.507570064838424e-05,39.0703642,-1.708729948,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.708729948,39.0703642]}"
18553,0.0269558574768464,-0.0147673404312142,0.2176660671163574,9.65513675216443e-05,56.68579546,22.67888151,2018-05-04,"{""type"":""Point"",""coordinates"":[22.678881510000004,56.68579546000001]}"
18554,0.0756584438051851,-0.0196956430842715,0.0698284064123909,4.853987979191833e-05,39.01784781,-1.83893751,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.8389375100000003,39.017847810000006]}"
18556,-0.0457780256205642,0.0803432398594082,0.2005625359862358,8.579804716019564e-05,53.14185464,12.52592787,2018-05-04,"{""type"":""Point"",""coordinates"":[12.52592787,53.14185464]}"
18557,-0.0110208441650735,0.0553417985984681,0.2043029831332343,7.56917199777306e-05,56.57008443,27.41162509,2018-05-04,"{""type"":""Point"",""coordinates"":[27.41162509,56.57008443]}"
18561,0.023873603165687,0.0112449051199578,0.1142729061563112,7.214860245715928e-05,40.17472167,21.48470455,2018-05-04,"{""type"":""Point"",""coordinates"":[21.48470455,40.17472166999999]}"
18562,0.0292338979167816,0.0387753300640651,0.0865772018903458,4.664715562451813e-05,39.04412775,-1.773857889,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.773857889,39.04412775]}"
18563,-0.0793278169749235,0.1482972358318943,0.2533296859236779,7.463591311399663e-05,43.34481504,-5.840285445,2018-05-04,"{""type"":""Point"",""coordinates"":[-5.840285445000001,43.34481504]}"
18564,-0.0410068605996343,0.1588361718378824,0.0943370272736844,3.735660161081644e-05,55.93259677,-3.4420318,2018-05-04,"{""type"":""Point"",""coordinates"":[-3.4420318,55.93259677]}"
18565,-0.0266749290807958,0.0730317312410541,0.2233499424343304,7.771574247041162e-05,51.6723747,17.75049294,2018-05-04,"{""type"":""Point"",""coordinates"":[17.750492940000004,51.6723747]}"
18566,0.0631595865904352,-0.0375111897276643,0.0661181882460795,6.108106861295765e-05,39.02345073,-1.793413262,2018-05-04,"{""type"":""Point"",""coordinates"":[-1.7934132619999998,39.02345073]}"
18568,-0.0619788346925598,0.1260613034694911,0.3054319636472051,9.133129696039425e-05,42.01197269,-0.004928459,2018-05-04,"{""type"":""Point"",""coordinates"":[-0.0049284590000000005,42.01197269]}"
18570,-0.0313082739739218,0.0846991805489342,0.107870228844273,5.059038239145684e-05,40.73576446,-3.52651023,2018-05-04,"{""type"":""Point"",""coordinates"":[-3.5265102299999995,40.73576445999999]}"
18576,-0.0249885077272275,0.0651687399229212,0.1532428793586968,6.54802848506127e-05,53.9195908,21.54599974,2018-05-03,"{""type"":""Point"",""coordinates"":[21.545999740000003,53.9195908]}"
18577,0.0446040203276368,-0.00014120819783117547,0.1473982880326667,6.839200069179938e-05,41.75097486,-0.421859813,2018-05-03,"{""type"":""Point"",""coordinates"":[-0.421859813,41.75097486]}"
18578,-0.1308625246790444,0.2771471653768487,0.2000931457427728,4.808271672577415e-05,50.60553672,-3.896602078,2018-05-03,"{""type"":""Point"",""coordinates"":[-3.896602078,50.60553672]}"
18579,-0.0166075601981515,0.0609958392105796,0.0375243305739499,5.871979125330888e-05,56.69896786,23.44829398,2018-05-03,"{""type"":""Point"",""coordinates"":[23.44829398,56.69896786]}"
18582,0.0557867471959468,-0.0345669986433927,0.1073625980529607,8.246870807773319e-05,36.46150514,-5.430036356,2018-05-03,"{""type"":""Point"",""coordinates"":[-5.4300363560000005,36.46150514000001]}"
18583,-0.1007711450978288,0.1657454512490997,0.2513245544310425,7.413151558711772e-05,43.43277814,-5.864620407,2018-05-03,"{""type"":""Point"",""coordinates"":[-5.864620407,43.43277814]}"
18586,-0.1056796246166001,0.1958601548679952,0.2981752956642436,8.421230235492262e-05,39.00023288,-0.581462147,2018-05-03,"{""type"":""Point"",""coordinates"":[-0.581462147,39.00023288]}"
18587,-0.0554696624803412,0.1222866540995234,0.236103667411105,7.193715278507094e-05,43.35238296,-5.791897187,2018-05-03,"{""type"":""Point"",""coordinates"":[-5.791897187,43.35238295999999]}"
18588,-0.0296894564327191,0.0615371915393255,0.1827852328663522,7.152001573889389e-05,43.52755061,5.048250167,2018-05-03,"{""type"":""Point"",""coordinates"":[5.048250167,43.52755061]}"
18589,-0.0406284779851273,0.0996684993737709,0.2406894229785312,7.89596189669565e-05,51.9204562,17.82262321,2018-05-03,"{""type"":""Point"",""coordinates"":[17.82262321,51.920456200000004]}"
18590,0.0012158086909185,0.0349597643738413,0.1324071354784037,6.673235554600579e-05,51.95616664,17.8288657,2018-05-03,"{""type"":""Point"",""coordinates"":[17.8288657,51.95616664]}"
18591,-0.044594968438962,0.094248121925469,0.3017501963794916,9.03040830216993e-05,40.49121854,-8.677925269,2018-05-03,"{""type"":""Point"",""coordinates"":[-8.677925269,40.49121854]}"
