system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
17646,-0.1145026855103604,0.1945076318071769,0.2865186065972389,7.499825737836587e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[11.10962635,44.12815271]}"
17647,-0.0246383681689296,0.1018066152707854,0.2401789542454392,7.521899293867284e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.241213992,42.11539743]}"
17648,-0.0201052780710999,0.069977907042487,0.198866004005702,7.45046314116144e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[22.10535196,38.94803851]}"
17649,-0.0425900713879666,0.0957389526309505,0.244830639694693,7.696006219610917e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.455656916,42.945755600000005]}"
17651,0.0700505826855937,-0.0396175660028009,0.0942119323954371,7.187319235151077e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[20.90168127,54.28755159]}"
17652,-0.0303614583496156,0.0912707204888915,0.2692168476687991,7.429991465884217e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.759132332,40.80501844]}"
17654,-0.0304348366775897,0.1020358091539885,0.2256409621391541,8.07093116125281e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[22.199567950000002,38.954386580000005]}"
17655,-0.0464941396194036,0.1101074763987995,0.2925913247588053,8.079738325645087e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[11.311580850000002,45.31600916]}"
17656,-0.00029791835801895247,0.0497463720610041,0.206563411257598,6.589663526300474e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[12.76219928,45.792831310000004]}"
17660,-0.1150746169026249,0.2013364681767781,0.3760483108094888,9.277453740451332e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[16.72379813,48.63205722]}"
17661,-0.1075400572165707,0.1996941887747462,0.3237940747882718,8.159548722296761e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-3.902030557,42.29388325]}"
17662,0.0764290846330075,-0.0715826933972599,0.1350409458491427,8.063871684784364e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[16.523922709999997,48.77033237999999]}"
17663,-0.0997726741792612,0.2029791374711042,0.3234388070781163,7.629050696094735e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[16.46649408,48.53906609999999]}"
17664,-0.023640801329915,0.0670915379570761,0.2562402257003546,8.403918016978478e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[23.78769811,41.04717025]}"
17665,-0.0806291166643863,0.166646312438162,0.2977855012746854,8.258002780254215e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-0.214244636,42.099960939999995]}"
17666,-0.0835742129983713,0.1724628544040367,0.2536783017506257,6.562612132651905e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[1.808253021,43.30122114]}"
17667,-0.0141418346125884,0.071880454163853,0.2174338362508451,6.287941081406966e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.821956148,41.14401898]}"
17668,-0.0709773617295118,0.1283836479123906,0.269750900917846,8.688206828768982e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[16.44025251,48.75716362]}"
17669,0.0445954651557699,0.0118716579053205,0.173252248614462,5.885946465393015e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[0.5547824939999999,41.06638952]}"
17670,-0.0059847304374541,0.0543128630141117,0.1454452177356932,5.3460696666272366e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[-5.872357382,41.33801016]}"
17671,0.0393367298111757,0.013129980585483,0.1347908156759598,7.414643434601078e-05,2018-05-19,"{""type"":""Point"",""coordinates"":[22.309836310000005,38.92199911000001]}"
17672,0.014306921829286,0.0531557244983485,0.1639884052629452,5.8162858124273886e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[0.013060816,42.05014466]}"
17673,-0.0337169230282306,0.1031719685271382,0.304605688214302,7.454665697878226e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.664777941,37.601391590000006]}"
17674,-0.0108027929898627,0.0631760335295918,0.2187133244207317,7.948921052997083e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.509600841000001,37.627136570000005]}"
17675,0.0068560776645114,0.0682620800046572,0.2246197082591104,6.491763299531498e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.517738282,37.66261457]}"
17677,-0.0238154465987335,0.0803944907742037,0.2206295472430638,7.43850803458249e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[12.6798638,45.68677357]}"
17678,-0.1010589306774176,0.1708067392415189,0.386770400941026,8.950835831500043e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.1560266829999994,39.817091139999995]}"
17679,-0.0404328647761277,0.1029952426495797,0.3155442248372471,8.454408436243874e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.6815142970000005,42.94749744000001]}"
17680,0.0341689944566658,0.0268305710268577,0.2043219283294861,5.96916741465814e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.076963611000001,39.8845559]}"
17685,-0.0717678977282286,0.1347348861493918,0.3183895300829775,8.147658637748203e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[11.043068500000002,45.93174786]}"
17686,-0.0059617683788901,0.0597486407284,0.2485620197293637,7.624371037452527e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[11.01664207,45.89596686000001]}"
17687,-0.1810418701511664,0.2581472447936911,0.428070544252675,8.43845173092161e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-0.697598491,51.547928080000005]}"
17690,-0.1256330930872967,0.2290517928961075,0.3462449951391471,8.83960939589949e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[20.227306899999995,46.36787699]}"
17691,0.054430040570371,-0.0202476611492609,0.1686857044245257,6.730783882291018e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-4.634212417,36.97670170000001]}"
17692,-0.0438248694287762,0.1163481751543041,0.1774726946810938,6.666623377725984e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[15.862401799999997,41.234354950000004]}"
17693,-0.0395513988961026,0.1025672988438943,0.1616837294455969,6.544648854030112e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[15.79801289,41.31062467999999]}"
17694,-0.0111706137923752,0.0693360772710916,0.2383467018825857,7.54893115225255e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.672011218999999,42.91227491]}"
17702,-0.0163900025543712,0.0777446994185447,0.1504327030976613,6.882148165632752e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[15.738875659999998,41.18720536]}"
17703,-0.1315092933896188,0.2323551120379348,0.4185758096651292,8.684939727767778e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[21.63767566,51.56657059]}"
17708,-0.0050587679098032,0.0492388262184836,0.1947336713956899,7.423958630355987e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[16.308957620000005,41.17070981]}"
17710,-0.0710595991887313,0.1582698060250529,0.2629628636216803,6.878326442790491e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-4.322759636999999,42.19781185]}"
17711,-0.0722555805311025,0.1602534684761662,0.2205005162369425,7.108760088226307e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-7.062748973,42.0039924]}"
17712,-0.1011961891654119,0.200598413251328,0.3072585095072268,7.900897249801254e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[16.068589750000005,49.06669962000001]}"
17715,-0.0177308807491043,0.0799027123184433,0.237772488532722,7.419689756564813e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-2.182961837,42.66353901]}"
17716,-0.113242509953901,0.2053118187283713,0.2799955381629118,8.505969013300368e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[8.968527688,45.31912243]}"
17717,-0.1837988476744484,0.2955563085648986,0.3537272729502223,8.422350171251909e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[9.458896359000002,49.751338]}"
17718,-0.0824131041289048,0.1486302686028911,0.3115795824312626,8.398859493156083e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[22.2658669,53.21214253]}"
17719,-0.144935407455392,0.2272492450242828,0.4206639822715212,0.00010071053532929882,2018-05-18,"{""type"":""Point"",""coordinates"":[22.1034869,53.28322072]}"
17721,-0.0846230371633321,0.1573786310970286,0.3245493798588766,9.440429516215962e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[22.0384429,53.05331996]}"
17722,0.0218707192357688,0.0294923473191789,0.1839452916648397,5.8901318037314086e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.681323461,40.68891794999999]}"
17723,-0.0169790926075092,0.0738077909507518,0.1278647313627355,5.469895626317267e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[11.663577199999999,51.700615]}"
17724,-0.1026187520237004,0.1788386886262715,0.3115974863816736,7.976178975958093e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[21.99494812,53.3304882]}"
17725,-0.0267288283246462,0.0886543018777748,0.1933716922876288,7.919451915961977e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[12.503915070000001,49.599007349999994]}"
17726,-0.0407905138355443,0.1146602235820101,0.1650136005195972,6.91129263682611e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[8.919707727,45.21047688]}"
17728,-0.106802043771218,0.2195852205877692,0.2457705156417899,6.890778882137523e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[14.62738906,48.03630958]}"
17729,0.0752626266810924,-0.0322222350616126,0.0971407916189895,5.162075001227628e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-0.913699658,37.77566090999999]}"
17730,-0.0558198999888055,0.1329762491088277,0.1956997649507847,6.062341628027901e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-7.006988671,42.0688161]}"
17732,0.015817899686566,0.0261523975366728,0.1989827465312156,8.355707402619179e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[16.32896665,41.13317181000001]}"
17734,0.0259764497974394,0.0236147538813106,0.088855488518161,6.338035755147614e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[8.922156909,45.08430949]}"
17735,-0.0120520908304167,0.0602374039906955,0.1455818469846327,6.891083930818253e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-6.880131371999999,42.14570479999999]}"
17737,-0.0847144354783122,0.1571173353007485,0.272629968204551,9.01977086039913e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[10.277440660000002,56.72673226]}"
17739,-0.1150615486627677,0.1930277753093547,0.3360006390075407,9.170131493398875e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[10.14701919,56.76289998]}"
17740,-0.1190663616390659,0.1940440396354362,0.3362268527907521,7.843578195364892e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[6.591627118000001,45.84617559]}"
17741,-0.0694303030908947,0.1375611654259789,0.2247922532653934,7.441152913831413e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[6.562942661,45.48455614]}"
17742,-0.0543260086779665,0.1470812561049161,0.2039429296338228,6.873345856133176e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[15.557390250000001,41.288133259999995]}"
17744,-0.0447089047497306,0.1073019255947873,0.2747905292558326,7.437347069454955e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[11.86630473,44.38790507]}"
17745,-0.1548801418441733,0.2720365282962132,0.3240648033584196,7.622917833527145e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[14.594137239999997,47.96560539]}"
17746,-0.1376759466790669,0.2633216132007136,0.2641691787394921,7.424790537452035e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[14.515543829999999,47.98688891]}"
17747,0.0477752037266561,-0.0195087627666442,0.1019752563903255,8.309502046476613e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[22.82648442,39.1837016]}"
17748,0.0480092510988992,-0.0066472727862225,0.1274759161153965,5.4880452478158006e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[11.9664707,44.38605811000001]}"
17749,0.0693638353525578,-0.0225849871533467,0.1603817525091353,6.533831299282146e-05,2018-05-18,"{""type"":""Point"",""coordinates"":[-5.710692288000001,37.50162898000001]}"
17752,-0.1060203620705653,0.1909927924889154,0.2155340561018902,6.09494276712452e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[0.5467217419999999,42.82870902]}"
17756,-0.0865199716389179,0.1600074076652526,0.3703391254515875,8.194051839555392e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-5.802445943000001,40.59585554]}"
17757,-0.112327085956597,0.1964153789217697,0.3127877848832597,9.100186000207456e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[12.015273430000002,44.34904127000001]}"
17760,-0.0648252919109157,0.1284292875251654,0.2977597778498274,9.377541771474772e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[16.04745715,47.76879470000001]}"
17762,-0.1179031042574583,0.2084875867527545,0.374218407476846,8.479359737039184e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[5.698548948,46.3909784]}"
17763,0.044348977994754,0.0010718151657893,0.1481579623180418,7.30002623773297e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-4.758950930000001,38.18901666]}"
17764,-0.0565697749697223,0.1258060190412733,0.3297825498437439,7.551439546794562e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[0.428423075,42.7994204]}"
17766,-0.0158494037387485,0.0697478381746632,0.2116904313308448,6.71473899988428e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[22.50428705,57.35912263000001]}"
17767,-0.10219282022531,0.1865625639065249,0.2967679806059464,7.150567646670476e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[11.83637585,51.68005903]}"
17768,-0.1304928044503059,0.2192286976318263,0.322742530099511,9.337939028567722e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[16.409187939999995,48.09117243]}"
17770,-0.0277727195893858,0.0869242758189614,0.2149124009008625,7.559133532585828e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[23.55851005,56.44989048]}"
17773,-0.0670862170831164,0.1442590616378284,0.3114596750600482,8.135819255219637e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[7.815856171,44.8326796]}"
17774,-0.0911442462530647,0.1777919891584961,0.3090723917775623,7.646977203011828e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[6.869975888000001,51.97648288]}"
17775,-0.0918264059150377,0.1704105308877946,0.224548261388379,7.337391734502059e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[21.776431380000002,51.42536314]}"
17776,-0.0486212804219628,0.1090340841480952,0.2075501880691731,7.283345530509838e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[15.791124930000002,41.492225090000005]}"
17777,0.0840226948275398,-0.0543263715919835,0.114282650692809,5.266749596913443e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-0.159996057,41.632454730000006]}"
17778,0.036132186177676,0.0067691141423785,0.1646665400664804,7.826786994405282e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-4.833987878,38.21405047]}"
17779,-0.1400347299352932,0.2180441614219923,0.4283913878222104,9.56649034006414e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-2.7915643719999994,51.80930265]}"
17780,-0.0977050710623104,0.1645304284144922,0.3484069399561259,8.767166250483159e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[14.25227846,46.7536063]}"
17781,-0.0092847631385448,0.0747789330186242,0.1758580142158573,6.151836773103585e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-5.082410867,37.567843659999994]}"
17782,0.0087655943783896,0.0620924697637006,0.2181926082543753,5.989025908261451e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-3.2407390859999996,42.42013317]}"
17785,0.0350412884458557,-0.0135456903724733,0.2385988063301858,8.755269520436955e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-7.412679761000001,39.43499739]}"
17786,-0.0900250929212538,0.1681189861258261,0.3135602314433915,7.914554624710055e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[7.86633281,44.83372123]}"
17787,-0.1268048423311739,0.1987273268776089,0.3513522485926412,8.568507997627594e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[11.2323399,46.326090539999996]}"
17788,-0.0193689501328627,0.0770224716578288,0.2347142849295873,7.51196632776729e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[7.861519987000001,44.95986666000001]}"
17789,-0.0857073480724978,0.1528553896853167,0.3087219052804404,8.440891760857405e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[11.28421908,46.32548081]}"
17792,0.0238115943066682,0.0131118866000143,0.1579866293461247,7.209818669024535e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[23.391956300000004,56.54047525]}"
17793,0.0708851416918089,-0.0442868211980078,0.1622172717257325,7.514271100628676e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-8.001415407,37.43994321]}"
17794,-0.1428307633342823,0.2399955108005526,0.4055000762070032,9.191498665494236e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-5.907288141999999,42.76513552]}"
17797,-0.1645001068059124,0.2807487380051789,0.4005899954245761,9.137544478683922e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[11.347971120000002,48.82713496]}"
17798,-0.1211949774233725,0.2103501305507776,0.3833332615919388,8.849078207881156e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[7.640390099000001,50.609560050000006]}"
17799,-0.15650423909279,0.2403797840074675,0.4549212078365316,8.891590492824602e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[0.128629936,50.96871962]}"
17801,0.0314771140133916,-0.0021674111877688,0.2325845931991282,8.180812622695715e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-7.317192333999999,39.43385456]}"
17802,0.0428964525614683,-0.0203521307492784,0.2159587341313921,7.50859381142674e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[9.951016612000002,56.74499609]}"
17804,-0.1236840879465912,0.2371724208895589,0.2008917838544912,6.533482956513927e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-2.395880269,55.82061278]}"
