system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
2059,-0.003984546150288834,0.05531398061914802,0.19236514672265786,7.486392074186702E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[23.49809095,55.99967507]}"
2060,-0.018739104281555983,0.07889851327708053,0.200160688871328,7.078481661223032E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[21.32346158,55.92102234]}"
2061,-0.02611822158111258,0.08891142447815582,0.24586171297680778,6.85485522387519E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[18.04564299,45.79440752]}"
2062,-0.14692572009389418,0.25359911706664173,0.3684490807928501,8.672089086165153E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[22.39136991,50.25118502]}"
2063,-0.13515580945492625,0.2318683430383003,0.3678959503000698,9.490408609392673E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[18.104811969999997,45.84419638]}"
2064,-0.08321055567896976,0.16126727723050216,0.32252213749492054,7.983646962067355E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[27.54447446,56.4225345]}"
2065,0.02225112608874129,0.01737757093300591,0.1495571949388976,7.334762240063991E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[21.56573303,55.9719028]}"
2066,,,,,2018-08-23,"{""type"":""Point"",""coordinates"":[4.643134638,47.04713114]}"
2067,-0.006333710177436856,0.042587042233114,0.20689358319906354,7.743431005813785E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[20.28182762,50.22578389]}"
2068,-0.1055927798774004,0.19843781463013954,0.30654868149027537,8.32452206278556E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[26.8431729,42.53844651]}"
2069,-0.11682311999693251,0.1999581108359914,0.32132485812170464,7.982549619204321E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[3.240580652,45.63119665]}"
2070,-0.050294147513231545,0.10093347902239605,0.19268381595611572,8.251363279838589E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[27.350145960000003,42.56207159000001]}"
2071,0.014565727904501802,0.03984849289771712,0.11012333400615572,5.893606875970101E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[21.69226162,55.96031466]}"
2072,-0.1528595480750657,0.24677604219339197,0.3302355957098928,8.69907950290852E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[3.4083367300000007,49.686720830000006]}"
2073,-0.06921136724806468,0.13671027807726963,0.29725846704763165,8.472047543456844E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[12.284853490000001,55.89769129]}"
2074,,,,,2018-08-23,"{""type"":""Point"",""coordinates"":[4.660222107000001,47.138185490000005]}"
2075,-0.15990475867382048,0.27622238535885074,0.3382546762406674,8.634212971336714E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[8.254144830000001,47.741699649999994]}"
2076,-0.05345223714294059,0.12135359687942947,0.28342942800223353,8.866804569626466E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[22.5021767,50.23901681000001]}"
2077,-0.05478568349070358,0.1487125558043389,0.14840810673654473,4.478266418728756E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[2.4590918039999994,49.69953019]}"
2078,0.01102904727350339,0.06884510672487279,0.18503535916173525,5.8722941201155294E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[5.523115213999999,43.78428607]}"
2079,-0.11714746875550924,0.19995668465459113,0.39406192245199384,8.884042768389334E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[0.4787412440000001,48.11859168]}"
2080,-0.1757776208707929,0.26686269918703437,0.4075494233842016,9.274933405345615E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-2.2414109950000003,57.58442857]}"
2081,-0.028291777825349994,0.087569364246161,0.2677797338111693,8.007603455451749E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[19.588660399999995,54.25210319]}"
2082,-0.003327865920241932,0.04720858304286543,0.13686232112290816,6.932017146512296E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[19.84517731,47.274241960000005]}"
2083,-0.08496922531889545,0.15918156218434137,0.2866425284790614,8.520058804101102E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[14.47627593,50.8527475]}"
2084,-0.11470822389286747,0.19075352889605054,0.30905480707572774,9.085333372302441E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[18.722753890000003,53.52080461]}"
2085,-0.030244093946784043,0.0798990124577042,0.2835775317075601,7.913525218745228E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[26.749609459999995,45.47789186999999]}"
2086,-0.0030093155311050348,0.04965510214013713,0.17626781718145992,7.66416791261041E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[22.621572549999996,60.70704469]}"
2087,-0.09037061070093508,0.16571674681308735,0.2758267819406123,8.742520146313654E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[14.720521,50.73495794000001]}"
2088,-0.06090095170330117,0.1337257107612869,0.2584284729623178,7.30485428159864E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[17.82996805,49.93280377]}"
2089,-0.1303072411420883,0.2309607401904133,0.3022769700516673,7.891321156361883E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[17.78325818,49.99022217000001]}"
2090,-0.06793127422310455,0.13456795066805546,0.34916911764586045,8.657569836900441E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[12.12516608,55.90044592000001]}"
2091,-0.06401793812944434,0.12503126863919015,0.2887962685276079,8.340481470846206E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[14.724150220000002,50.7708301]}"
2092,-0.15427577977252616,0.24411912147359108,0.3723563400755643,9.940927243898298E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[4.602448148,50.93947209]}"
2093,-0.14022422066268145,0.23328304466079258,0.3303740683377611,9.266267798388017E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[23.2050382,54.753390440000004]}"
2094,-0.16071009750135204,0.25304430046550447,0.36648538353127674,9.502348183574786E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[23.241417689999995,54.76773514]}"
2095,0.015153300334871625,0.027168862472456493,0.21218516422883688,7.782915362610124E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[23.96324933,55.656718930000004]}"
2096,-0.05421611630991727,0.1145620482934623,0.13259220501454938,5.3194262895771266E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-1.293581103,48.14984909]}"
2097,-0.04854297285537585,0.1280979722385158,0.2133748229646005,5.728280993762771E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-4.259422491,40.99814254000001]}"
2098,-0.0413509010949609,0.11293868977863603,0.25752326505848844,7.422687367432672E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-4.358406655,41.11198149]}"
2099,-0.07760532178748202,0.14809807545304718,0.2888487245505773,7.92187084528196E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[23.468226,55.82025196]}"
2100,0.03996668488370933,-0.015208540881301538,0.16029742974015426,7.951308572520009E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[27.018350699999996,42.71121750999999]}"
2101,-0.0331115125815309,0.10256020208529387,0.2444386820657558,6.445521648511978E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-4.244245711,41.03698698]}"
2102,-0.08889794211935653,0.1673274940070528,0.2380055875057377,6.65872655343878E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[7.6435065710000005,53.325087290000006]}"
2103,0.03434941216453609,2.8412262275289725E-4,0.10233914739310118,7.51715596776129E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[22.736377230000002,60.71507568]}"
2104,-0.1010128997824956,0.1777845842172487,0.3340490803738617,8.57359715134931E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[23.4411575,56.023987260000006]}"
2105,-0.06869976257403661,0.14125465241840385,0.3132979452563882,8.450289884202461E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[20.013059100000003,51.8806014]}"
2106,-0.09979660624337885,0.18397380962953983,0.3023422054897817,8.235243255562623E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[26.86994824,42.71794527000001]}"
2107,-0.11972277126960547,0.18996967173038395,0.34825687437659714,8.10939913393287E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[2.157328875,42.16820189]}"
2108,-0.13940940957872572,0.22674069437163014,0.32329914039382457,7.9699782522373E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[15.103495729999997,53.16833979]}"
2109,-0.16919797491915226,0.26679098231156323,0.3942092555593255,8.30221226143759E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-3.790321425000001,54.98157045]}"
2110,0.02016155192077383,0.014324753490025493,0.1909321075075128,7.254335383883737E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[16.29469777,53.310341769999994]}"
2111,-0.135099512061355,0.2262727354122002,0.4172524223259106,8.236914197702959E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[-8.089257469,52.963705610000005]}"
2112,0.019897605734314257,0.02603197675979939,0.18486970379037165,7.615860780203585E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[25.42931058,55.906730960000004]}"
2113,-0.14032667916842345,0.21853636729218626,0.39621582975875125,8.678033801613917E-5,2018-08-23,"{""type"":""Point"",""coordinates"":[19.84937198,51.80390023]}"
2114,-0.10434276387606158,0.19456561557772684,0.26551508456355094,6.532500511207687E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-0.16608761400000002,53.31739592000001]}"
2115,-0.11073052840911342,0.20021940934459817,0.33993785593515075,9.16387719193365E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-0.20857114000000002,53.24129361]}"
2116,-0.09446087479076115,0.182181286634581,0.24645156996584866,7.316753238795891E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[9.489514779,57.06762053]}"
2117,-0.10045631121890176,0.17108400514415814,0.3006885208661592,8.48386650782493E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[23.239023510000003,54.56733666]}"
2118,-0.17642631814664142,0.2831741294460503,0.40304249312019513,1.0050324066679506E-4,2018-08-22,"{""type"":""Point"",""coordinates"":[15.908474470000002,48.87687516]}"
2119,-0.0338451674642768,0.08929477175110652,0.2174567834075915,7.294835823105556E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[20.85510312,47.25008624]}"
2120,-0.008043137643329992,0.0701660730987536,0.24221566588339874,6.46428717052447E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-1.3598856999999998,47.96130446]}"
2121,-0.03035678606711001,0.08465307285617979,0.2556786010491437,7.65169266531325E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[18.73012127,52.21816317]}"
2122,-0.16589778668489985,0.2801076826138465,0.33248559235542907,7.796928411012128E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[4.72100391,48.8724058]}"
2123,-0.12308421744570165,0.2098236458131961,0.34622844506496303,8.509223348352263E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[21.52348997,56.04847626]}"
2124,0.04100219051775743,0.012810053151409082,0.1589387251640395,6.275316422452696E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[4.939264063000001,44.20903458]}"
2125,-0.03540023888351806,0.09669343812302465,0.22313487084050262,6.849028569550206E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-7.146079157,53.67513292]}"
2126,-0.13754015307879056,0.2279703691824491,0.35273555847739607,7.906798446577589E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-7.115798694,53.75313115]}"
2127,0.02848800763715315,-2.924269677329993E-5,0.14000920836195238,5.806281897024441E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-4.091756074999999,41.00403042]}"
2128,-0.02455112072024143,0.08529699884249638,0.25168470380441205,7.199260330965462E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-4.147688084000001,41.14252225]}"
2129,-0.03946003046097439,0.0897020598907014,0.2329211286759928,8.433517153915926E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[17.555489900000005,59.41721342000001]}"
2130,-0.07415906847036138,0.1652962421325265,0.2969860841393699,7.655386558451636E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-4.165942071000001,41.01167388]}"
2131,-0.04194731158715102,0.1113369921907302,0.2788397443486798,8.262728254081711E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[18.04157111,59.67942464000001]}"
2132,-0.13750639021996186,0.24669993946708166,0.32178756154992455,7.29471522197791E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[4.300795149,48.95990763]}"
2133,-0.1657089308204128,0.25666386434016003,0.41975329507150055,9.485533721656955E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[22.056688100000002,56.39952368]}"
2134,-0.07388994158566618,0.1480686829563466,0.25706578812247977,6.226443360021319E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[-4.213847899000001,41.11466585]}"
2135,-0.1326383098310961,0.2223087139240462,0.28255119997153133,6.556229586437089E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[10.33582504,48.15103879]}"
2136,-0.05939722419684178,0.12474902988983545,0.2472121747529354,8.215375263070041E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[22.701159990000004,38.77938277]}"
2137,-0.11059001897095175,0.18763205406768033,0.221701200132987,6.178048925286559E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[14.876342270000002,53.01566816]}"
2138,-0.1380299606111133,0.24159229288660017,0.3081007128449155,8.074107744053428E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[5.2372197289999995,47.18312095999999]}"
2139,0.008386830746703192,0.03203165999141077,0.1747413375679541,7.863972909251321E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[22.481858659999997,37.36158243]}"
2140,-0.045433511582451756,0.12016127517872106,0.23044088008511104,7.37093558557065E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[16.71451921,50.76214787]}"
2141,-0.08146524476980874,0.15962555473632659,0.32527558065136425,8.010171861778982E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[6.233117489,49.81600515000001]}"
2142,-0.10437107332948674,0.20103066994348526,0.28716690349559826,8.187804621439359E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[16.67090251,50.6564329]}"
2143,-0.020690755347476955,0.0776155638505794,0.27571023511632714,7.791625011416147E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[22.52321388,40.39391631]}"
2144,0.015715063107405024,0.05009162577640044,0.1819103039604268,6.043810221318864E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[4.989615522999999,50.52455085]}"
2145,0.010939832733717956,0.023266794038209738,0.20297173772416363,8.318427359823922E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[23.99993038,55.39671391]}"
2146,-0.07794605560630441,0.13233810274961935,0.20518484626158298,7.163795320905255E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[4.414866850999999,51.07473643]}"
2147,-0.14051506270600608,0.23472424275329076,0.34321329869578887,9.50968690489695E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[2.3154128860000003,49.72597087]}"
2148,-0.09183556296088322,0.1909495504207704,0.24453936589691594,7.750143017204752E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[16.59139287,50.69710198000001]}"
2149,0.0017589893294760212,0.05490682991990828,0.14776849717896934,5.4735677245150555E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[17.66670534,46.03962380000001]}"
2150,-0.018431428884309035,0.06776855023905248,0.25165673935791255,8.30466075210231E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[24.01937309,55.63218692]}"
2151,0.048532736740214445,-0.02681420227399585,0.16889056240141778,7.54705518730751E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[23.950495070000002,55.530185360000004]}"
2152,-0.010989719047769906,0.06739985981136559,0.19588854390382765,6.467605484649538E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[4.283638818,50.97821547]}"
2153,-0.09715446177547778,0.16345367787541196,0.31152667513819715,7.544926169411373E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[14.721131370000002,46.427413249999994]}"
2154,-0.09481062336343822,0.18014609401247328,0.3128735846583987,8.634172930184863E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[16.76861319,56.82128162]}"
2155,-0.09177599512321481,0.1659984434811198,0.2947204693528869,9.355579663440363E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[16.742380860000004,56.85874305000001]}"
2156,-0.11676802254248586,0.1988328392074347,0.321209079142116,8.212278795064468E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[2.187507769,43.24034748999999]}"
2157,-0.08815746223261964,0.1811516017863975,0.24582204249677758,8.319173463926901E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[16.71387831,56.69777492]}"
2158,-0.03801983662997864,0.08609560963704795,0.21637837345246622,7.387809542436531E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[0.852330536,48.1503717]}"
2159,-0.08529373185048181,0.15718630451348525,0.33119845938298015,8.515948649742755E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[14.237956639999998,50.73570951]}"
2160,-0.13916093808007862,0.22344145401125687,0.3253504201482548,8.390395759529929E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[0.782024187,48.09016327]}"
2161,0.08515520698182975,-0.05765034116895525,0.15500446501517587,6.778746394161235E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[24.60970576,55.125454340000005]}"
2162,-0.07444778006154858,0.1501568028832226,0.20502074570312914,7.515709214864977E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[15.05546589,57.2774004]}"
2163,-0.07109129045919707,0.1397387883675996,0.29710134823262474,8.249570519411369E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[24.282785969999996,55.10861441000001]}"
2164,-0.10885495217410535,0.1798995979778999,0.3034817886488838,6.977699477343901E-5,2018-08-22,"{""type"":""Point"",""coordinates"":[15.58168344,45.42900493]}"
