system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
4911,0.0962870278518717,-0.059012150964787534,0.09321531020807769,5.2641185360492796E-5,41.25651911,-5.461462107,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.461462107,41.25651911]}"
4912,0.09562795563692578,-0.07489320041955143,0.09713428140170481,5.9870212078848346E-5,40.53697744,16.29279188,2018-07-17,"{""type"":""Point"",""coordinates"":[16.292791879999996,40.53697744]}"
4913,0.024453973093574378,0.021368955365579947,0.17217241063265767,6.265963734599397E-5,44.30486137,2.620483864,2018-07-17,"{""type"":""Point"",""coordinates"":[2.6204838639999997,44.30486137]}"
4914,0.07055625386150143,-0.04939037396205556,0.10809967692011566,7.829540561862894E-5,51.98879175,0.639182258,2018-07-17,"{""type"":""Point"",""coordinates"":[0.639182258,51.98879174999999]}"
4915,0.07477393804936472,-0.020614255238218568,0.11523408604306028,4.825709517276802E-5,41.2778543,-5.442522515,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.442522515,41.2778543]}"
4916,0.09711537654039737,-0.0881483402836847,0.0708960316163518,6.610259940593111E-5,40.5565017,16.27113854,2018-07-17,"{""type"":""Point"",""coordinates"":[16.27113854,40.5565017]}"
4917,0.022634104710861386,0.031094608013327005,0.10608948191569752,5.5652890406700576E-5,49.14689068,1.551143375,2018-07-17,"{""type"":""Point"",""coordinates"":[1.551143375,49.14689068]}"
4918,0.006817781986958863,0.041470859351455044,0.11960259301475053,7.737797308794998E-5,41.66344662,-1.544778506,2018-07-17,"{""type"":""Point"",""coordinates"":[-1.544778506,41.66344662000001]}"
4919,-0.03612738461325638,0.08555932553682337,0.2704832766011117,7.629732280679939E-5,44.34954703,2.74050697,2018-07-17,"{""type"":""Point"",""coordinates"":[2.7405069699999998,44.34954703]}"
4920,-0.05513588519021544,0.1039277913979374,0.24764923935832409,8.571545073073179E-5,45.98780649,18.80166701,2018-07-17,"{""type"":""Point"",""coordinates"":[18.80166701,45.98780649]}"
4921,-0.052456719225913204,0.12998352718278594,0.20038119281784278,6.728212422108413E-5,63.38918872,22.71773956,2018-07-17,"{""type"":""Point"",""coordinates"":[22.717739559999995,63.38918871999999]}"
4922,-0.00966591810146904,0.057152971776568494,0.1719299625700865,6.739664500684709E-5,47.41660493,2.90302722,2018-07-17,"{""type"":""Point"",""coordinates"":[2.90302722,47.416604930000005]}"
4923,-0.08687018920009618,0.16344018793417234,0.3389577924427356,8.248678092076785E-5,49.51872147,10.15188665,2018-07-17,"{""type"":""Point"",""coordinates"":[10.151886650000002,49.51872147000001]}"
4924,-0.04828058118122634,0.09973988259723614,0.2921247562206468,7.991359617935257E-5,45.86056721,1.193138142,2018-07-17,"{""type"":""Point"",""coordinates"":[1.1931381420000002,45.860567210000006]}"
4925,0.0368147128291109,-0.007113985547768141,0.18105339852735763,7.449180620705781E-5,43.28394508,27.54277488,2018-07-17,"{""type"":""Point"",""coordinates"":[27.542774880000003,43.28394508]}"
4926,0.10236092217132883,-0.047755448448421604,0.12669470955506035,5.3954278330660066E-5,41.28519513,-5.395686353,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.395686353000001,41.285195130000005]}"
4927,-0.06436877922448651,0.13817265162379505,0.2858349973018615,6.996195334129382E-5,48.19946664,-4.01283908,2018-07-17,"{""type"":""Point"",""coordinates"":[-4.012839080000001,48.19946664]}"
4928,-0.0029011773727281084,0.0740481993432997,0.1785098138408894,5.3680554449660454E-5,48.24369733,4.057873367,2018-07-17,"{""type"":""Point"",""coordinates"":[4.057873367,48.24369733]}"
4929,-0.02290351348471989,0.09925106553699617,0.18531496326128646,7.007248009170446E-5,51.98868375,21.77764165,2018-07-17,"{""type"":""Point"",""coordinates"":[21.77764165,51.98868375]}"
4930,0.07185138736835787,-0.028046896177960825,0.10088037720428845,5.2864033546925384E-5,41.76178714,-5.517317614,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.517317614,41.76178714]}"
4931,0.020333977816031967,0.05713806157733532,0.11713736256386373,4.99529932827461E-5,48.30058762,3.780656144,2018-07-17,"{""type"":""Point"",""coordinates"":[3.780656144,48.30058762000001]}"
4932,0.04640569869672584,0.018633110196303544,0.12143674861883452,4.679905695045938E-5,41.86763557,-5.544696383,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.544696383,41.867635570000004]}"
4933,0.026242745179338618,0.03867535698188453,0.1262507613717007,5.0692007829363766E-5,48.24072015,3.679939231,2018-07-17,"{""type"":""Point"",""coordinates"":[3.679939231000001,48.24072015]}"
4934,-0.09794738121147645,0.1680335134324144,0.38424284922378055,9.42260791760071E-5,41.5343956,-1.399448713,2018-07-17,"{""type"":""Point"",""coordinates"":[-1.3994487130000002,41.5343956]}"
4935,-0.12715679984492112,0.19762238935080742,0.43537145718385906,9.707063388622082E-5,47.59142043,15.65323206,2018-07-17,"{""type"":""Point"",""coordinates"":[15.653232059999999,47.59142043000001]}"
4936,-0.021869802272109162,0.09002803535884098,0.2019255205762251,6.166994163208552E-5,41.25353389,-5.363368626,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.363368626000001,41.25353389]}"
4937,-0.07716304926479639,0.13026054871789897,0.35843478210780216,9.233332322108092E-5,49.40272528,15.1152792,2018-07-17,"{""type"":""Point"",""coordinates"":[15.115279199999996,49.40272528]}"
4938,-0.07294975829166263,0.1611807867826565,0.21898267942532285,6.55456608110427E-5,51.71099775,-8.652157827,2018-07-17,"{""type"":""Point"",""coordinates"":[-8.652157827000002,51.71099774999999]}"
4939,-0.0679994736048577,0.14240004837882325,0.33313217022731084,8.382770897961084E-5,52.06191556,21.58989626,2018-07-17,"{""type"":""Point"",""coordinates"":[21.589896260000003,52.06191556000001]}"
4940,-0.08376368262918578,0.1514684651200647,0.14020047549202724,4.7161648898710065E-5,43.40438644,-6.160086318,2018-07-17,"{""type"":""Point"",""coordinates"":[-6.160086318,43.40438644]}"
4941,-0.07909279136230712,0.13376257594667967,0.15990160481102123,5.278633058776596E-5,43.4373847,-6.068206551,2018-07-17,"{""type"":""Point"",""coordinates"":[-6.068206551000001,43.4373847]}"
4942,-0.01164547824425935,0.05945274467920997,0.22271229476008042,7.738170375897359E-5,43.3942919,27.75465153,2018-07-17,"{""type"":""Point"",""coordinates"":[27.75465153,43.3942919]}"
4943,-0.12925229119839965,0.23263645691574378,0.34276057803802723,8.727881105172751E-5,48.28778508,7.61546432,2018-07-17,"{""type"":""Point"",""coordinates"":[7.615464320000002,48.28778508]}"
4944,-0.028493089032948112,0.09891710977963977,0.15667229578098324,6.597508036065844E-5,48.14214382,7.541680754,2018-07-17,"{""type"":""Point"",""coordinates"":[7.541680754000001,48.14214382]}"
4945,0.03105195494123303,0.02057854075011023,0.15017905488128788,5.5232317415937016E-5,49.39793908,13.32075489,2018-07-17,"{""type"":""Point"",""coordinates"":[13.320754890000002,49.39793907999999]}"
4946,0.06910805208078487,-0.04599832545784189,0.09929033966992444,5.491528945344542E-5,36.57656968,-5.840977587,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.840977587,36.576569680000006]}"
4947,-0.07131274920184075,0.1579197054933303,0.15487545368647795,5.548648003673961E-5,53.24905012,-2.611778885,2018-07-17,"{""type"":""Point"",""coordinates"":[-2.611778885,53.24905012]}"
4948,-0.039653212394979265,0.09802492241064707,0.22586544790532853,7.969947714203348E-5,44.86923453,3.485482048,2018-07-17,"{""type"":""Point"",""coordinates"":[3.485482048,44.86923452999999]}"
4949,-0.038955575349539126,0.08989679988876764,0.2999843457407915,9.213932023850423E-5,42.36137391,12.09328204,2018-07-17,"{""type"":""Point"",""coordinates"":[12.093282040000002,42.36137391]}"
4950,-0.0024997973167880817,0.07367279299302587,0.1268230250288987,6.212472663167268E-5,50.28223222,1.744881419,2018-07-17,"{""type"":""Point"",""coordinates"":[1.744881419,50.282232220000004]}"
4951,0.016158790625946783,0.04733809770550579,0.20991844725550007,7.242761269385244E-5,49.23286222,13.96940478,2018-07-17,"{""type"":""Point"",""coordinates"":[13.96940478,49.23286222]}"
4952,-0.049868851326659615,0.11083585179537676,0.2967961812383133,8.943643494172488E-5,42.37993026,12.06971214,2018-07-17,"{""type"":""Point"",""coordinates"":[12.069712140000002,42.37993026]}"
4953,0.002191383495847718,0.03752768156692165,0.20550136698779997,6.694650648437802E-5,49.16005933,13.99097924,2018-07-17,"{""type"":""Point"",""coordinates"":[13.99097924,49.16005933]}"
4954,0.016259027381886716,0.03451523830113589,0.23426227360768676,7.394253788750062E-5,42.45265173,12.04796983,2018-07-17,"{""type"":""Point"",""coordinates"":[12.047969829999998,42.45265173]}"
4955,-0.07362588622074434,0.13958521575246882,0.31460816880047143,7.73490851191831E-5,36.64281418,-5.992368545,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.992368545000001,36.64281418000001]}"
4956,0.032206431407922356,0.008151773584247998,0.15020839157553334,5.692644934620746E-5,42.47215498,11.97588227,2018-07-17,"{""type"":""Point"",""coordinates"":[11.97588227,42.472154980000006]}"
4957,0.004185063920405535,0.04058284150211903,0.22281577027997976,7.24632322973128E-5,49.21196607,14.05018264,2018-07-17,"{""type"":""Point"",""coordinates"":[14.05018264,49.21196607000001]}"
4958,-0.04429957328181041,0.08991256645712695,0.33763709896412053,8.852731192686791E-5,49.22590903,14.16133441,2018-07-17,"{""type"":""Point"",""coordinates"":[14.16133441,49.22590903]}"
4959,-0.09954057019186378,0.1947972635166441,0.31168387674657333,7.973503512541718E-5,42.32333608,-5.564980332,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.564980332000001,42.323336080000004]}"
4960,0.04536915200456156,-0.010564062403101405,0.10716305497741463,6.310799423692078E-5,48.28457333,21.56981811,2018-07-17,"{""type"":""Point"",""coordinates"":[21.569818110000003,48.28457333]}"
4961,0.004709161258975253,0.030720987156964835,0.20215384990639157,7.864816105898675E-5,44.87236375,3.53586309,2018-07-17,"{""type"":""Point"",""coordinates"":[3.5358630899999994,44.87236375]}"
4962,0.04326827201338214,-0.03184160727539919,0.11032657636814545,8.234746375844352E-5,48.2434579,21.6149081,2018-07-17,"{""type"":""Point"",""coordinates"":[21.614908099999997,48.243457899999996]}"
4963,-0.11652739698676666,0.1881386921305299,0.38599472454326234,9.109625947093216E-5,51.9208923,5.680151171,2018-07-17,"{""type"":""Point"",""coordinates"":[5.680151171,51.92089229999999]}"
4964,-0.08205854071816875,0.16944863358584844,0.15781910500205526,5.2180838092234086E-5,47.26320526,-1.259072768,2018-07-17,"{""type"":""Point"",""coordinates"":[-1.259072768,47.26320526]}"
4965,-0.08653853490588168,0.15733146854946697,0.21008861493920133,6.858718277198347E-5,50.04952799,12.47157662,2018-07-17,"{""type"":""Point"",""coordinates"":[12.47157662,50.04952799]}"
4966,-0.00893423957225323,0.05793051901838682,0.23550016678482125,7.900092337542181E-5,48.96635022,17.15357907,2018-07-17,"{""type"":""Point"",""coordinates"":[17.15357907,48.96635022000001]}"
4967,-0.032017780991988785,0.07484745394228857,0.31546011216196657,8.556153121287431E-5,46.45368807,2.561509456,2018-07-17,"{""type"":""Point"",""coordinates"":[2.561509456,46.45368807]}"
4968,0.02532935286300224,0.02290770704465091,0.14429012707799496,6.538763954113536E-5,49.01589545,16.9409533,2018-07-17,"{""type"":""Point"",""coordinates"":[16.9409533,49.01589545000001]}"
4969,0.02414585972698637,0.0107982762747658,0.2312669956068976,7.372802180443969E-5,44.89342236,3.584186434,2018-07-17,"{""type"":""Point"",""coordinates"":[3.584186433999999,44.89342236]}"
4970,-0.06815835169712363,0.14268570947800585,0.2147997845140138,7.883310011965764E-5,46.87690136,-0.59170946,2018-07-17,"{""type"":""Point"",""coordinates"":[-0.5917094600000001,46.87690136]}"
4971,0.0154581613953965,0.04219456544966464,0.13720756620647823,6.0334856345925976E-5,50.19103998,1.986422733,2018-07-17,"{""type"":""Point"",""coordinates"":[1.9864227330000002,50.19103998]}"
4972,-0.018142993077272483,0.06861672508827549,0.23434085471568797,7.988877329827369E-5,45.38010087,-0.118934691,2018-07-17,"{""type"":""Point"",""coordinates"":[-0.118934691,45.38010087]}"
4973,0.023284997547291172,0.03563753819213545,0.17709135604020868,6.621725166473657E-5,45.40523188,-0.046256049,2018-07-17,"{""type"":""Point"",""coordinates"":[-0.046256049,45.40523188]}"
4974,-0.06716358269700129,0.1305936727704656,0.3007152852084903,8.347695240025554E-5,47.14825201,18.78432384,2018-07-17,"{""type"":""Point"",""coordinates"":[18.78432384,47.14825201]}"
4975,-0.03287607209338702,0.1130550940624876,0.27681827848485285,7.183533801081452E-5,50.84064195,23.3013954,2018-07-17,"{""type"":""Point"",""coordinates"":[23.301395399999997,50.84064195]}"
4976,0.017590509354468802,0.03778698152247353,0.23236177908443967,7.10001499048372E-5,50.87591381,23.31162266,2018-07-17,"{""type"":""Point"",""coordinates"":[23.311622659999998,50.87591381]}"
4977,0.0446532301958135,-0.01106501913338664,0.15501114086435722,6.722941411555132E-5,50.92555277,23.35505014,2018-07-17,"{""type"":""Point"",""coordinates"":[23.35505014,50.92555277]}"
4978,0.06271053700936892,-0.05591769930495599,0.16602657296101866,8.510741166622422E-5,47.52370718,19.8929777,2018-07-17,"{""type"":""Point"",""coordinates"":[19.8929777,47.523707179999995]}"
4979,-0.08575486632324993,0.16220143920249622,0.356250654585707,8.686668628519572E-5,50.78326544,3.994491023,2018-07-17,"{""type"":""Point"",""coordinates"":[3.994491023,50.78326544]}"
4980,0.014218143051172173,0.04999838182914145,0.19705392930365287,6.598550633060697E-5,48.84197028,16.53336151,2018-07-17,"{""type"":""Point"",""coordinates"":[16.533361509999995,48.84197028]}"
4981,-0.07093939919218996,0.14874065257693364,0.2316686900041136,7.596191705515119E-5,63.10670792,27.41762913,2018-07-17,"{""type"":""Point"",""coordinates"":[27.41762913,63.10670792]}"
4982,-0.05384839435206039,0.12017555387788698,0.18981470525460806,6.768341937626436E-5,50.00379331,16.41121361,2018-07-17,"{""type"":""Point"",""coordinates"":[16.411213610000004,50.00379330999999]}"
4983,-0.051716151241795946,0.11621432817306648,0.23001191944998947,7.382116212834663E-5,47.56549902,20.78746452,2018-07-17,"{""type"":""Point"",""coordinates"":[20.78746452,47.565499020000004]}"
4984,0.05573847163503158,-0.02873687808970353,0.118522895123388,6.566543214761561E-5,42.66804265,27.48201569,2018-07-17,"{""type"":""Point"",""coordinates"":[27.482015689999997,42.66804264999999]}"
4985,-0.15129584852110575,0.24681492964622428,0.41998442132904196,9.065620510199583E-5,56.15568932,-3.914391592,2018-07-17,"{""type"":""Point"",""coordinates"":[-3.914391592000001,56.155689320000015]}"
4986,0.06351835388276313,-0.050694788572115776,0.14087090045213702,7.643044112065141E-5,47.05682091,18.79542677,2018-07-17,"{""type"":""Point"",""coordinates"":[18.795426769999995,47.05682091]}"
4987,-0.07573688941239672,0.14639999177006996,0.32249884835189485,7.969350464889247E-5,44.97899325,2.429543319,2018-07-17,"{""type"":""Point"",""coordinates"":[2.4295433190000004,44.97899325000001]}"
4988,0.031045159272956802,0.024434468033112375,0.19859810037243475,6.55569381245777E-5,48.18523942,-3.981389364,2018-07-17,"{""type"":""Point"",""coordinates"":[-3.9813893640000004,48.18523942]}"
4989,0.03748320391726399,0.0111280967815516,0.1616580606193724,5.911687144826849E-5,38.01923145,-3.039636374,2018-07-17,"{""type"":""Point"",""coordinates"":[-3.039636374,38.01923145]}"
4990,-0.12153606353292488,0.20114475301695323,0.40130648646714556,8.764625072560522E-5,41.7862036,-1.106835103,2018-07-17,"{""type"":""Point"",""coordinates"":[-1.106835103,41.7862036]}"
4991,-0.07725399904170852,0.15295127956765858,0.2074646877308036,6.523663972319245E-5,45.64097488,11.26810534,2018-07-17,"{""type"":""Point"",""coordinates"":[11.268105339999998,45.64097488]}"
4992,-0.10035652725332711,0.18332027626564223,0.2942574097928273,7.517641849944883E-5,50.22462937,1.698479712,2018-07-17,"{""type"":""Point"",""coordinates"":[1.6984797120000001,50.224629369999995]}"
4993,-0.07396761984500368,0.1477599029302019,0.20942944518336384,6.110009318354096E-5,50.25419391,1.608527278,2018-07-17,"{""type"":""Point"",""coordinates"":[1.608527278,50.254193910000005]}"
4994,-0.07072558740502624,0.1458605870695238,0.07054481083524372,3.33572267083812E-5,52.75337018,-8.491633956,2018-07-17,"{""type"":""Point"",""coordinates"":[-8.491633955999998,52.75337017999999]}"
4995,-0.07754079120726502,0.16067787995837332,0.28405099413537727,7.41359885712984E-5,52.78074741,8.443831956,2018-07-17,"{""type"":""Point"",""coordinates"":[8.443831955999999,52.780747410000004]}"
4996,0.02377867748923968,0.032329583405931984,0.17262010544833573,6.717100432159903E-5,37.9570301,-2.958713478,2018-07-17,"{""type"":""Point"",""coordinates"":[-2.958713478,37.957030100000004]}"
4997,0.07272340725032969,-0.024903052598164152,0.13329876745184302,6.250927913670933E-5,38.23672642,-3.451174049,2018-07-17,"{""type"":""Point"",""coordinates"":[-3.451174049,38.23672642]}"
4998,-0.003414811179293005,0.060671264855833906,0.12482807752384803,6.456216385668027E-5,50.20495906,1.927650394,2018-07-17,"{""type"":""Point"",""coordinates"":[1.9276503939999996,50.20495906]}"
4999,-0.08534765539143226,0.1908499858670865,0.35317339631175004,7.737453012844836E-5,41.18415216,-5.686344947,2018-07-17,"{""type"":""Point"",""coordinates"":[-5.686344946999999,41.18415216]}"
5000,-0.08551686698224692,0.15705356136359994,0.3559180920630429,9.286667314173644E-5,45.38840503,11.28779681,2018-07-17,"{""type"":""Point"",""coordinates"":[11.28779681,45.38840503000001]}"
5001,-0.1273123910942954,0.2317093310958423,0.21455855863600393,6.385375413445406E-5,53.99039679,-2.83657314,2018-07-17,"{""type"":""Point"",""coordinates"":[-2.83657314,53.990396790000005]}"
